4020,0,0,0,0
4050,0,0,0,0
4080,0,0,0,0
4110,0,0,0,0
4140,0,0,0,0
4170,0,0,0,0
4200,0,0,0,0
4230,0,0,0,0
4260,0,0,0,0
4290,0,0,0,0
4320,0,0,0,0
4350,0,0,0,0
4380,0,0,0,0
4410,0,0,0,0
4440,0,0,0,0
4470,0,0,0,0
4500,0,0,0,0
4530,0,0,0,0
4560,0,0,0,0
4590,0,0,0,0
4620,0,0,0,0
4650,0,0,0,0
4680,0,0,0,0
4710,0,0,0,0
4740,0,0,0,0
4770,0,0,0,0
4800,0,0,0,0
4830,0,0,0,0
4860,0,0,0,0
4890,0,0,0,0
4920,0,0,0,0
4950,0,0,0,0
4980,0,0,0,0
5010,0,0,0,0
5040,0,0,0,0
5070,0,0,0,0
5100,0,0,0,0
5130,0,0,0,0
5160,0,0,0,0
5190,0,0,0,0
5220,0,0,0,0
5250,0,0,0,0
5280,0,0,0,0
5310,0,0,0,0
5340,0,0,0,0
5370,0,0,0,0
5400,0,0,0,0
5430,0,0,0,0
5460,0,0,0,0
5490,0,0,0,0
5520,0,0,0,0
5550,0,0,0,0
5580,0,0,0,0
5610,0,0,0,0
5640,0,0,0,0
5670,0,0,0,0
5700,0,0,0,0
5730,0,0,0,0
5760,0,0,0,0
5790,0,0,0,0
5820,0,0,0,0
5850,0,0,0,0
5880,0,0,0,0
5910,0,0,0,0
5940,0,0,0,0
5970,0,0,0,0
6000,0,0,0,0
6030,0,0,0,0
6060,0,0,0,0
6090,0,0,0,0
6120,0,0,0,0
6150,0,0,0,0
6180,0,0,0,0
6210,0,0,0,0
6240,0,0,0,0
6270,0,0,0,0
6300,0,0,0,0
6330,0,0,0,0
6360,0,0,0,0
6390,0,0,0,0
6420,0,0,0,0
6450,0,0,0,0
6480,0,0,0,0
6510,0,0,0,0
6540,0,0,0,0
6570,0,0,0,0
6600,0,0,0,0
6630,0,0,0,0
6660,0,0,0,0
6690,0,0,0,0
6720,0,0,0,0
6750,0,0,0,0
6780,0,0,0,0
6810,0,0,0,0
6840,0,0,0,0
6870,0,0,0,0
6900,0,0,0,0
6930,0,0,0,0
6960,0,0,0,0
6990,0,0,0,0
7020,0,0,0,0
7050,0,0,0,0
7080,0,0,0,0
7110,0,0,0,0
7140,0,0,0,0
7170,0,0,0,0
7200,0,0,0,0
7230,0,0,0,0
7260,0,0,0,0
7290,0,0,0,0
7320,0,0,0,0
7350,0,0,0,0
7380,0,0,0,0
7410,0,0,0,0
7440,0,0,0,0
7470,0,0,0,0
7500,0,0,0,0
7530,0,0,0,0
7560,0,0,0,0
7590,0,0,0,0
7620,0,0,0,0
7650,0,0,0,0
7680,0,0,0,0
7710,0,0,0,0
7740,0,0,0,0
7770,0,0,0,0
7800,0,0,0,0
7830,0,0,0,0
7860,0,0,0,0
7890,0,0,0,0
7920,0,0,0,0
7950,0,0,0,0
7980,0,0,0,0
8010,0,0,0,0
8040,0,0,0,0
8070,0,0,0,0
8100,0,0,0,0
8130,0,0,0,0
8160,0,0,0,0
8190,0,0,0,0
8220,0,0,0,0
8250,0,0,0,0
8280,0,0,0,0
8310,0,0,0,0
8340,0,0,0,0
8370,0,0,0,0
8400,0,0,0,0
8430,0,0,0,0
8460,0,0,0,0
8490,0,0,0,0
8520,0,0,0,0
8550,0,0,0,0
8580,0,0,0,0
8610,0,0,0,0
8640,0,0,0,0
8670,0,0,0,0
8700,0,0,0,0
8730,0,0,0,0
8760,0,0,0,0
8790,0,0,0,0
8820,0,0,0,0
8850,0,0,0,0
8880,0,0,0,0
8910,0,0,0,0
8940,0,0,0,0
8970,0,0,0,0
9000,0,0,0,0
9030,0,0,0,0
9060,0,0,0,0
9090,0,0,0,0
9120,0,0,0,0
9150,0,0,0,0
9180,0,0,0,0
9210,0,0,0,0
9240,0,0,0,0
9270,0,0,0,0
9300,0,0,0,0
9330,0,0,0,0
9360,0,0,0,0
9390,0,0,0,0
9420,0,0,0,0
9450,0,0,0,0
9480,0,0,0,0
9510,0,0,0,0
9540,0,0,0,0
9570,0,0,0,0
9600,0,0,0,0
9630,0,0,0,0
9660,0,0,0,0
9690,0,0,0,0
9720,0,0,0,0
9750,0,0,0,0
9780,0,0,0,0
9810,0,0,0,0
9840,0,0,0,0
9870,0,0,0,0
9900,0,0,0,0
9930,0,0,0,0
9960,0,0,0,0
9990,0,0,0,0
10020,0,0,0,0
10050,0,0,0,0
10080,0,0,0,0
10110,0,0,0,0
10140,0,0,0,0
10170,0,0,0,0
10200,0,0,0,0
10230,0,0,0,0
10260,0,0,0,0
10290,0,0,0,0
10320,0,0,0,0
10350,0,0,0,0
10380,0,0,0,0
10410,0,0,0,0
10440,0,0,0,0
10470,0,0,0,0
10500,0,0,0,0
10530,0,0,0,0
10560,0,0,0,0
10590,0,0,0,0
10620,0,0,0,0
10650,0,0,0,0
10680,0,0,0,0
10710,0,0,0,0
10740,0,0,0,0
10770,0,0,0,0
10800,0,0,0,0
10830,0,0,0,0
10860,0,0,0,0
10890,0,0,0,0
10920,0,0,0,0
10950,0,0,0,0
10980,0,0,0,0
11010,0,0,0,0
11040,0,0,0,0
11070,0,0,0,0
11100,0,0,0,0
11130,0,0,0,0
11160,0,0,0,0
11190,0,0,0,0
11220,0,0,0,0
11250,0,0,0,0
11280,0,0,0,0
11310,0,0,0,0
11340,0,0,0,0
11370,0,0,0,0
11400,0,0,0,0
11430,0,0,0,0
11460,0,0,0,0
11490,0,0,0,0
11520,0,0,0,0
11550,0,0,0,0
11580,0,0,0,0
11610,0,0,0,0
11640,0,0,0,0
11670,0,0,0,0
11700,0,0,0,0
11730,0,0,0,0
11760,0,0,0,0
11790,0,0,0,0
11820,0,0,0,0
11850,0,0,0,0
11880,0,0,0,0
11910,0,0,0,0
11940,0,0,0,0
11970,0,0,0,0
12000,0,0,0,0
12030,0,0,0,0
12060,0,0,0,0
12090,0,0,0,0
12120,0,0,0,0
12150,0,0,0,0
12180,0,0,0,0
12210,0,0,0,0
12240,0,0,0,0
12270,0,0,0,0
12300,0,0,0,0
12330,0,0,0,0
12360,0,0,0,0
12390,0,0,0,0
12420,0,0,0,0
12450,0,0,0,0
12480,0,0,0,0
12510,0,0,0,0
12540,0,0,0,0
12570,0,0,0,0
12600,0,0,0,0
12630,0,0,0,0
12660,0,0,0,0
12690,0,0,0,0
12720,0,0,0,0
12750,0,0,0,0
12780,0,0,0,0
12810,0,0,0,0
12840,0,0,0,0
12870,0,0,0,0
12900,0,0,0,0
12930,0,0,0,0
12960,0,0,0,0
12990,0,0,0,0
13020,0,0,0,0
13050,0,0,0,0
13080,0,0,0,0
13110,0,0,0,0
13140,0,0,0,0
13170,0,0,0,0
13200,0,0,0,0
13230,0,0,0,0
13260,0,0,0,0
13290,0,0,0,0
13320,0,0,0,0
13350,0,0,0,0
13380,0,0,0,0
13410,0,0,0,0
13440,0,0,0,0
13470,0,0,0,0
13500,0,0,0,0
13530,0,0,0,0
13560,0,0,0,0
13590,0,0,0,0
13620,0,0,0,0
13650,0,0,0,0
13680,0,0,0,0
13710,0,0,0,0
13740,0,0,0,0
13770,0,0,0,0
13800,0,0,0,0
13830,0,0,0,0
13860,0,0,0,0
13890,0,0,0,0
13920,0,0,0,0
13950,0,0,0,0
13980,0,0,0,0
14010,0,0,0,0
14040,0,0,0,0
14070,0,0,0,0
14100,0,0,0,0
14130,0,0,0,0
14160,0,0,0,0
14190,0,0,0,0
14220,0,0,0,0
14250,0,0,0,0
14280,0,0,0,0
14310,0,0,0,0
14340,0,0,0,0
14370,0,0,0,0
14400,0,0,0,0
14430,0,0,0,0
14460,0,0,0,0
14490,410.84850016648306,0,410.84850016648306,0
14520,391.58147464280324,0,391.58147464280324,0
14550,599.7774081810176,280.73097017252405,319.04643800849357,0
14580,440.2384466788907,368.43717595806174,71.80127072082898,0
14610,771.6893625203722,524.5174752390253,247.171887281347,0
14640,947.5243080656821,690.469474629569,257.0548334361131,0
14670,1163.264926977625,828.7831048534816,334.4818221241433,0
14700,1934.7337537201622,1705.344461584463,229.38929213569918,0
14730,1762.6483919034217,1762.6483919034217,0,0
14760,2293.0805532015643,2293.0805532015643,0,0
14790,2211.4333727511903,2211.4333727511903,0,0
14820,1745.214883818453,1745.214883818453,0,0
14850,2054.046694491192,2054.046694491192,0,0
14880,2413.4908707904387,2413.4908707904387,0,0
14910,1972.0820765317162,1972.0820765317162,0,0
14940,2930.9267382188646,2930.9267382188646,0,0
14970,2057.745391110438,2057.745391110438,0,0
15000,2721.762927881254,2721.762927881254,0,0
15030,2243.8354732612906,2243.8354732612906,0,0
15060,2491.5943608445473,2491.5943608445473,0,0
15090,2804.753824439984,2804.753824439984,0,0
15120,1946.0495794193841,1946.0495794193841,0,0
15150,1926.80896399329,1926.80896399329,0,0
15180,1578.7679400463394,1578.7679400463394,0,0
15210,1155.5882631621398,1155.5882631621398,0,0
15240,905.3391947785066,905.3391947785066,0,0
15270,1163.2271653029795,1163.2271653029795,0,0
15300,1081.487960741235,1081.487960741235,0,0
15330,943.2076907685151,943.2076907685151,0,0
15360,1179.2378277743246,1179.2378277743246,0,0
15390,1587.9922770912049,1587.9922770912049,0,0
15420,1103.8903831868724,1103.8903831868724,0,0
15450,1047.8543463882268,1047.8543463882268,0,0
15480,153.93713381557424,153.93713381557424,0,0
15510,982.1755675211637,982.1755675211637,0,0
15540,558.0104235273269,558.0104235273269,0,0
15570,889.7453454327441,889.7453454327441,0,0
15600,378.47958513178145,378.47958513178145,0,0
15630,404.12236357470306,404.12236357470306,0,0
15660,0,0,0,0
15690,0,0,0,0
15720,0,0,0,0
15750,0,0,0,0
15780,0,0,0,0
15810,0,0,0,0
15840,0,0,0,0
15870,0,0,0,0
15900,0,0,0,0
15930,0,0,0,0
15960,0,0,0,0
15990,0,0,0,0
16020,0,0,0,0
16050,0,0,0,0
16080,0,0,0,0
16110,0,0,0,0
16140,0,0,0,0
16170,0,0,0,0
16200,0,0,0,0
16230,0,0,0,0
16260,0,0,0,0
16290,0,0,0,0
16320,0,0,0,0
16350,0,0,0,0
16380,0,0,0,0
16410,0,0,0,0
16440,0,0,0,0
16470,0,0,0,0
16500,0,0,0,0
16530,325.5162421972509,0,325.5162421972509,0
16560,389.8560172486814,0,389.8560172486814,0
16590,485.4038916851475,0,485.4038916851475,0
16620,374.6678492680251,0,374.6678492680251,0
16650,214.06886088529134,214.06886088529134,0,0
16680,216.6518559890895,216.6518559890895,0,0
16710,451.76232785904864,451.76232785904864,0,0
16740,521.9005731075404,521.9005731075404,0,0
16770,383.2360958522196,383.2360958522196,0,0
16800,467.09052700491014,467.09052700491014,0,0
16830,885.0531755498255,885.0531755498255,0,0
16860,575.3027006161911,575.3027006161911,0,0
16890,710.8377264865785,710.8377264865785,0,0
16920,717.4486373009353,717.4486373009353,0,0
16950,657.4131854813294,657.4131854813294,0,0
16980,898.7251705232438,898.7251705232438,0,0
17010,952.140717761346,505.154211249753,446.986506511593,0
17040,1415.5335471074109,748.2356748374192,667.2978722699918,0
17070,1485.4101739248151,584.556160874852,900.8540130499631,0
17100,1786.6271565585444,657.5207995457201,1129.1063570128244,0
17130,1312.9389774509234,612.8881478328948,700.0508296180285,0
17160,1215.2893616199663,622.7425183399716,592.5468432799946,0
17190,1223.8185871703142,1174.591182035759,49.227405134555205,0
17220,1846.6627716079392,1846.6627716079392,0,0
17250,1447.287258638955,1447.287258638955,0,0
17280,1176.045882152193,1176.045882152193,0,0
17310,1743.706242577418,1743.706242577418,0,0
17340,1373.9992011530212,1373.9992011530212,0,0
17370,1028.0316990386655,1028.0316990386655,0,0
17400,1130.7615544671382,1130.7615544671382,0,0
17430,1183.2994097835704,1183.2994097835704,0,0
17460,1181.8013350149677,1181.8013350149677,0,0
17490,856.5143978343351,856.5143978343351,0,0
17520,1123.3142609683523,1123.3142609683523,0,0
17550,195.72369579809094,195.72369579809094,0,0
17580,381.1249894985239,381.1249894985239,0,0
17610,518.0717145467249,518.0717145467249,0,0
17640,263.6208968283726,263.6208968283726,0,0
17670,98.9214902767282,98.9214902767282,0,0
17700,0,0,0,0
17730,0,0,0,0
17760,0,0,0,0
17790,0,0,0,0
17820,0,0,0,0
17850,0,0,0,0
17880,0,0,0,0
17910,0,0,0,0
17940,0,0,0,0
17970,0,0,0,0
18000,0,0,0,0
18030,0,0,0,0
18060,0,0,0,0
18090,0,0,0,0
18120,0,0,0,0
18150,0,0,0,0
18180,0,0,0,0
18210,780.7569709678029,0,780.7569709678029,0
18240,313.35421450283286,0,313.35421450283286,0
18270,382.699838917325,0,382.699838917325,0
18300,295.3365787447234,0,295.3365787447234,0
18330,617.5041551344495,0,617.5041551344495,0
18360,632.8360885595371,314.73318240355945,318.1029061559776,0
18390,827.5890225582461,637.7695167656819,189.81950579256414,0
18420,1306.8364579771928,1306.8364579771928,0,0
18450,823.0597215533378,823.0597215533378,0,0
18480,756.4351615365988,756.4351615365988,0,0
18510,1330.3448142456189,1330.3448142456189,0,0
18540,862.7610377845228,862.7610377845228,0,0
18570,1016.5469219487062,1016.5469219487062,0,0
18600,841.7016035078464,841.7016035078464,0,0
18630,887.1371802441688,887.1371802441688,0,0
18660,254.3539897952126,254.3539897952126,0,0
18690,186.77060823187728,186.77060823187728,0,0
18720,0,0,0,0
18750,0,0,0,0
18780,0,0,0,0
18810,0,0,0,0
18840,0,0,0,0
18870,0,0,0,0
18900,0,0,0,0
18930,210.98549584257879,0,210.98549584257879,0
18960,626.1019827982041,0,626.1019827982041,0
18990,420.58413268362546,0,420.58413268362546,0
19020,1416.3808921595923,0,1416.3808921595923,0
19050,756.6085282309728,0,756.6085282309728,0
19080,829.9606158886983,457.49280828777245,372.4678076009258,0
19110,961.9941778196846,443.2592208579936,518.7349569616908,0
19140,1347.0668354095692,443.4985964891037,903.5682389204653,0
19170,2273.0706574166297,579.6693105363812,1693.4013468802486,0
19200,2681.024730975365,679.4041749951823,2001.6205559801826,0
19230,2702.763543871613,701.0674610072052,2001.6960828644078,0
19260,2291.1304510971413,870.8659180798036,1420.2645330173375,0
19290,2245.9540278650206,1714.022749394587,531.9312784704335,0
19320,2543.1267430954263,1809.1784446399133,733.9482984555128,0
19350,2472.694633639881,1792.7476310320988,679.9470026077815,0
19380,2506.983291866729,1713.2675094210217,793.7157824457072,0
19410,3107.9986010746275,2183.9298139490897,924.0687871255377,0
19440,2759.1323623753287,2516.387898832515,242.7444635428138,0
19470,3158.5515100060534,2583.3070770611616,575.2444329448919,0
19500,2968.0792552832827,2451.5435928190486,516.535662464234,0
19530,3067.3347897837252,2671.7359871868207,395.5988025969044,0
19560,2314.779915333927,2056.969286604518,257.81062872940896,0
19590,2094.014533370073,2094.014533370073,0,0
19620,1739.6494256161945,1739.6494256161945,0,0
19650,2639.536699881102,2639.536699881102,0,0
19680,1082.6941902112355,1082.6941902112355,0,0
19710,1848.1013356290441,1848.1013356290441,0,0
19740,1535.9994914546396,1535.9994914546396,0,0
19770,1233.987444175262,1233.987444175262,0,0
19800,988.3368701428403,988.3368701428403,0,0
19830,1687.7933624942873,347.42161727756144,1340.371745216726,0
19860,1443.5881800998884,0,1443.5881800998884,0
19890,1138.2983577742436,0,1138.2983577742436,0
19920,2339.09999185982,1140.0701700817756,1199.0298217780442,0
19950,2859.2394672015353,803.2634989442558,2055.9759682572794,0
19980,3469.548706898937,782.082917180386,2687.465789718551,0
20010,2791.412156903423,972.557378848857,1818.854778054566,0
20040,3183.8324058513613,1755.3220549022535,1428.510350949108,0
20070,4010.695434511995,2218.557613701123,1792.1378208108717,0
20100,4301.872713400553,3144.906993862787,1156.9657195377654,0
20130,4039.437793815354,2467.71490662771,1571.722887187644,0
20160,2965.377443427113,2341.2359193334937,624.1415240936196,0
20190,3945.7049833488722,3577.117464160408,368.5875191884641,0
20220,3220.9300378796424,3220.9300378796424,0,0
20250,4253.412115055686,4253.412115055686,0,0
20280,5244.483627736123,5244.483627736123,0,0
20310,2743.4787218356632,2743.4787218356632,0,0
20340,4800.527957458866,4800.527957458866,0,0
20370,4627.391840235923,4627.391840235923,0,0
20400,4892.494962425977,4892.494962425977,0,0
20430,5123.597995255585,4764.648021604462,358.9499736511242,0
20460,3656.1550769441897,3640.1428308757227,16.012246068467242,0
20490,6618.745148736714,6359.657026520157,259.08812221655785,0
20520,5106.694937379454,4774.315913420531,332.3790239589239,0
20550,7075.647212750348,6799.828174829187,275.81903792116094,0
20580,4332.709576408592,3908.38339059567,424.32618581292246,0
20610,3873.7712835147636,3496.751581874754,377.01970164000954,0
20640,4110.89994996456,3980.274700745834,130.62524921872563,0
20670,3509.0394434350183,3260.2135269944556,248.82591644056262,0
20700,4055.39092674944,3764.9905611977283,290.4003655517115,0
20730,3501.6559871557643,2961.131673660778,540.5243134949867,0
20760,4202.514329602961,3919.6297972798143,282.88453232314646,0
20790,2098.2480339466338,1726.7621069641766,371.4859269824574,0
20820,3834.1750741158303,3421.056090013708,413.1189841021223,0
20850,3167.578921920481,2662.797131075031,504.7817908454507,0
20880,4249.14633934348,3127.065968300325,1122.0803710431546,0
20910,4825.748541740063,3885.545631540452,940.2029101996106,0
20940,2882.5632122736115,2856.799735270846,25.76347700276536,0
20970,3126.181973324955,3126.181973324955,0,0
21000,3884.760688240951,3884.760688240951,0,0
21030,3226.4046065510556,3226.4046065510556,0,0
21060,3148.241190246295,3148.241190246295,0,0
21090,2396.818520462733,2396.818520462733,0,0
21120,2460.866194753409,2460.866194753409,0,0
21150,2123.3580056772084,2123.3580056772084,0,0
21180,1749.041068276265,1749.041068276265,0,0
21210,1594.9576368716312,1594.9576368716312,0,0
21240,1815.4747158146345,1815.4747158146345,0,0
21270,1331.5297074961031,1331.5297074961031,0,0
21300,1160.5033620092304,1160.5033620092304,0,0
21330,962.0927351215597,962.0927351215597,0,0
21360,900.1342499524294,900.1342499524294,0,0
21390,596.6940342767092,596.6940342767092,0,0
21420,370.37144768163165,370.37144768163165,0,0
21450,120.34048072015241,120.34048072015241,0,0
21480,0,0,0,0
21510,0,0,0,0
21540,0,0,0,0
21570,0,0,0,0
21600,0,0,0,0
21630,379.4302715218603,0,379.4302715218603,0
21660,548.9478743095062,0,548.9478743095062,0
21690,1597.4272474659247,0,1597.4272474659247,0
21720,1221.9677260641201,0,1221.9677260641201,0
21750,2164.236320676729,228.10040980996706,1936.135910866762,0
21780,2243.345865205776,625.5454196152609,1617.8004455905152,0
21810,3551.8262725919312,1456.1627375519988,2095.663535039933,0
21840,3207.8264043676418,1992.5422860447504,1215.2841183228916,0
21870,5936.243776667931,2902.562617664597,3033.681159003335,0
21900,6297.3451746740575,3227.74556256976,3069.599612104298,0
21930,7444.897136637072,3690.4509424705793,3754.446194166494,0
21960,7573.206124082325,4420.822171610027,3152.3839524722994,0
21990,8886.241620900317,5517.704964290194,3368.536656610123,0
22020,8320.34346747141,5934.71990159583,2385.6235658755795,0
22050,9238.338633449173,6937.171281992928,2301.1673514562444,0
22080,8618.159125735032,7071.491890606755,1546.6672351282778,0
22110,10630.093572761294,8921.570349529826,1708.5232232314706,0
22140,8599.151999983396,7282.068211113588,1317.083788869807,0
22170,9661.272208247758,8706.956186548945,954.3160216988115,0
22200,8941.870392067965,8623.194196890561,318.67619517740377,0
22230,9852.026021698919,8486.364655753736,1365.6613659451841,0
22260,10090.822275917071,9316.589431266604,774.2328446504675,0
22290,11081.831229306008,9586.203129987243,1495.6280993187643,0
22320,12399.563607274982,10956.585194949266,1442.9784123257168,0
22350,10197.212477979361,7806.063023632102,2391.1494543472604,0
22380,11491.451226668767,8880.729112595316,2610.722114073452,0
22410,12762.948503049509,9917.425881116184,2845.5226219333276,0
22440,11079.110905476207,9041.26579839699,2037.8451070792175,0
22470,11733.91943865363,9145.144222804161,2588.77521584947,0
22500,12543.734299074069,9650.539155682052,2893.1951433920176,0
22530,8903.21496016567,6953.4489910342445,1949.7659691314273,0
22560,10503.2955620244,7489.110838947948,3014.184723076452,0
22590,10801.974012244611,7802.726519999037,2999.2474922455717,0
22620,7554.554888718749,5296.840078484284,2257.714810234465,0
22650,8321.796503894064,5898.361706764531,2423.4347971295315,0
22680,11028.230501359116,8621.217391016777,2407.01311034234,0
22710,7319.793898485715,4525.543214803705,2794.250683682009,0
22740,8559.319876718062,6724.15884535197,1835.161031366093,0
22770,8379.147952925594,7013.309466988425,1365.8384859371686,0
22800,5869.79482647583,4352.3646184294175,1517.4302080464122,0
22830,9260.66059388161,6463.6343232821855,2797.0262705994264,0
22860,8775.453435966416,6088.169026257039,2687.284409709375,0
22890,8281.842702301983,6292.3572084222515,1989.4854938797325,0
22920,8281.528677861992,6665.7904061133595,1615.7382717486316,0
22950,10951.927450328338,8502.795103669168,2449.1323466591684,0
22980,9118.149260147733,6637.139674434995,2481.0095857127394,0
23010,8124.906750445095,5806.653742340229,2318.2530081048662,0
23040,8750.949653806456,5735.980787749472,3014.9688660569827,0
23070,10225.29150060993,6114.128582674205,4111.162917935725,0
23100,9691.583498961429,6070.721171269143,3620.8623276922895,0
23130,9596.510312976494,5900.291171260083,3696.2191417164145,0
23160,8248.420923948172,5242.573059130029,3005.847864818144,0
23190,7532.134881130722,4874.934061379678,2657.2008197510413,0
23220,7893.5623269791695,5811.428456006837,2082.1338709723323,0
23250,8042.775423775528,5467.6482839100745,2575.127139865455,0
23280,8107.294002437063,5871.198296243226,2236.0957061938375,0
23310,8378.516317903406,6786.2678680393365,1592.2484498640674,0
23340,7519.920847198863,5698.471691038936,1821.4491561599268,0
23370,6934.559017440788,5525.576396152749,1408.9826212880382,0
23400,6065.282564874981,4777.618135682195,1287.6644291927853,0
23430,5007.737166984525,4062.4470767340854,945.2900902504396,0
23460,6916.6114623171825,6433.270317582207,483.34114473497493,0
23490,5606.825201558766,5606.825201558766,0,0
23520,5889.251789389055,5889.251789389055,0,0
23550,6554.406567451005,6331.446968894137,222.95959855686777,0
23580,6042.701960812634,5709.45299984832,333.24896096431354,0
23610,7691.675418878005,6404.9335556293345,1286.74186324867,0
23640,6010.813156533364,4668.12761191778,1342.685544615585,0
23670,6084.891185069398,4544.59288380248,1540.298301266916,0
23700,4618.328979907523,3361.786023904483,1256.5429560030404,0
23730,5767.513515620144,4369.610253567412,1397.9032620527319,0
23760,6859.139856653457,5183.118890515752,1676.0209661377041,0
23790,5699.17059028035,5038.287155197524,660.8834350828267,0
23820,4854.3722700340995,4390.8766599463615,463.49561008773776,0
23850,5843.585385140328,5441.785371669393,401.80001347093616,0
23880,4731.9263058901015,4731.9263058901015,0,0
23910,5448.742679276336,5448.742679276336,0,0
23940,3688.4810586089525,3688.4810586089525,0,0
23970,5436.692948039279,5436.692948039279,0,0
24000,4039.7620699653944,4039.7620699653944,0,0
24030,4120.385967552124,3695.137329033792,425.24863851833305,0
24060,3748.3494400511954,3376.4403715879403,371.9090684632547,0
24090,3209.1055935804525,2975.522043314374,233.58355026607865,0
24120,3112.6064876925957,2672.374672340032,440.23181535256407,0
24150,3139.898783057684,2960.2869775320605,179.61180552562348,0
24180,1961.8495000170462,1699.163849746585,262.68565027046134,0
24210,2555.34650911358,2065.907563244826,489.43894586875376,0
24240,1925.0039563928228,1528.674673636765,396.32928275605747,0
24270,1866.843669963527,1306.1742744589687,560.6693955045581,0
24300,1884.7892348106216,1242.4502895929827,642.3389452176391,0
24330,1182.352829243734,708.4451578976407,473.9076713460932,0
24360,2354.8209081375044,2035.4228412066325,319.3980669308718,0
24390,789.6975750916864,377.26750358289814,412.4300715087883,0
24420,1259.866810441345,989.020443088592,270.8463673527532,0
24450,1678.4213914364595,1506.783920304642,171.63747113181773,0
24480,1050.4686052850102,1050.4686052850102,0,0
24510,1674.1120098361807,1674.1120098361807,0,0
24540,1405.6372564630833,1405.6372564630833,0,0
24570,1347.8715840177142,1347.8715840177142,0,0
24600,1434.7989814963717,1434.7989814963717,0,0
24630,2112.5923821094993,1957.1638125932116,155.4285695162875,0
24660,1161.7971156544984,765.702317536354,396.09479811814435,0
24690,1687.4159779589058,1506.6750935482196,180.74088441068642,0
24720,1794.5033696628093,1794.5033696628093,0,0
24750,1458.4615774566073,1458.4615774566073,0,0
24780,1741.9019805596017,1741.9019805596017,0,0
24810,1594.4343251629132,1594.4343251629132,0,0
24840,1723.1667001306632,1723.1667001306632,0,0
24870,1709.209392546724,1709.209392546724,0,0
24900,1297.1988278318386,1297.1988278318386,0,0
24930,1892.576248606166,1892.576248606166,0,0
24960,1445.1588234995709,1445.1588234995709,0,0
24990,1192.445080818523,1192.445080818523,0,0
25020,1096.3146369284818,1096.3146369284818,0,0
25050,156.99034907761725,156.99034907761725,0,0
25080,0,0,0,0
25110,0,0,0,0
25140,0,0,0,0
25170,0,0,0,0
25200,0,0,0,0
25230,161.21350555848096,0,161.21350555848096,0
25260,251.0587828322142,251.0587828322142,0,0
25290,1190.7713163376236,284.76252230274946,906.0087940348742,0
25320,1449.4615639047954,763.9312394185887,685.5303244862068,0
