0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,2,0,23,0
0,2,0,23,0
0,2,0,23,0
1,1,0,23,0
1,2,0,22,0
1,2,0,22,0
1,3,0,21,0
2,2,0,21,0
2,2,0,21,0
2,2,0,21,0
2,2,0,21,0
2,2,0,21,0
2,2,0,21,0
3,1,0,21,0
3,1,0,21,0
4,0,0,21,0
4,0,0,21,0
4,0,0,21,0
4,0,0,21,0
4,0,0,21,0
4,0,0,21,0
4,0,0,21,0
4,0,0,21,0
4,0,0,21,0
4,0,0,21,0
4,0,0,21,0
3,0,0,22,0
3,0,0,22,0
3,0,0,22,0
3,0,0,22,0
3,0,0,22,0
3,0,0,22,0
3,0,0,22,0
2,0,0,23,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,1,0,24,0
0,1,0,24,0
0,1,0,24,0
0,1,0,24,0
0,1,0,24,0
0,1,0,24,0
0,1,0,24,0
0,1,0,24,0
0,1,0,24,0
0,1,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,1,0,23,0
1,1,0,23,0
1,2,0,22,0
1,2,0,22,0
1,2,0,22,0
1,2,0,22,0
2,1,0,22,0
2,1,0,22,0
2,1,0,22,0
2,1,0,22,0
2,1,0,22,0
3,0,0,22,0
3,0,0,22,0
2,0,0,23,0
2,0,0,23,0
2,0,0,23,0
2,0,0,23,0
2,0,0,23,0
2,0,0,23,0
2,0,0,23,0
2,0,0,23,0
2,0,0,23,0
2,0,0,23,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
1,0,0,24,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,0,0,25,0
0,1,0,24,0
0,1,0,24,0
0,1,0,24,0
0,1,0,24,0
0,2,0,23,0
0,2,0,23,0
0,2,0,23,0
0,2,0,23,0
0,2,0,23,0
0,2,0,23,0
0,2,0,23,0
1,1,0,23,0
1,1,0,23,0
1,1,0,23,0
1,1,0,23,0
1,1,0,23,0
1,1,0,23,0
1,1,0,23,0
1,1,0,23,0
2,0,0,23,0
2,0,0,23,0
2,0,0,23,0
1,0,0,24,0
1,0,0,24,0
1,1,0,23,0
1,1,0,23,0
1,1,0,23,0
1,2,0,22,0
1,2,0,22,0
1,2,0,22,0
0,3,0,22,0
0,3,0,22,0
0,3,0,22,0
0,3,0,22,0
0,4,0,21,0
1,3,0,21,0
1,3,0,21,0
1,5,0,19,0
1,5,0,19,0
2,4,0,19,0
2,4,0,19,0
2,4,0,19,0
2,4,0,19,0
2,4,0,19,0
2,4,0,19,0
2,4,0,19,0
3,3,0,19,0
3,3,0,19,0
3,3,0,19,0
3,3,0,19,0
3,3,0,19,0
3,3,0,19,0
2,3,0,20,0
2,2,0,21,0
2,5,0,18,0
2,5,0,18,0
3,4,0,18,0
3,4,0,18,0
3,6,0,16,0
4,5,0,16,0
4,7,0,14,0
4,7,0,14,0
4,6,0,15,0
4,6,0,15,0
3,6,0,16,0
3,6,0,16,0
3,6,0,16,0
2,6,0,17,0
1,6,0,18,0
1,6,0,18,0
2,5,0,18,0
3,5,0,17,0
5,3,0,17,0
5,3,0,17,0
5,4,0,16,0
6,3,0,16,0
7,3,0,15,0
7,3,0,15,0
7,3,0,15,0
8,2,0,15,0
8,2,0,15,0
7,2,0,16,0
7,3,0,15,0
7,3,0,15,0
7,3,0,15,0
7,3,0,15,0
8,3,0,14,0
7,3,0,15,0
7,5,0,13,0
7,5,0,13,0
7,5,0,13,0
7,5,0,13,0
8,4,0,13,0
8,4,0,13,0
8,3,0,14,0
8,3,0,14,0
6,2,0,17,0
6,1,0,18,0
6,1,0,18,0
6,1,0,18,0
6,1,0,18,0
6,1,0,18,0
5,1,0,19,0
5,0,0,20,0
5,0,0,20,0
5,0,0,20,0
5,0,0,20,0
5,0,0,20,0
5,0,0,20,0
5,0,0,20,0
3,0,0,22,0
3,0,0,22,0
3,0,0,22,0
2,0,0,23,0
1,1,0,23,0
1,1,0,23,0
1,3,0,21,0
1,4,0,20,0
1,7,0,17,0
1,6,0,18,0
1,8,0,16,0
3,6,0,16,0
3,10,0,12,0
3,10,0,12,0
3,11,0,11,0
3,11,0,11,0
4,10,0,11,0
5,9,0,11,0
6,9,0,10,0
7,10,0,8,0
7,11,0,7,0
7,11,0,7,0
7,11,0,7,0
8,10,0,7,0
9,11,0,5,0
10,10,0,5,0
11,9,0,5,0
10,9,0,6,0
11,8,0,6,0
13,6,0,6,0
13,6,0,6,0
13,6,0,6,0
14,5,0,6,0
14,5,0,6,0
13,7,0,5,0
14,6,0,5,0
12,7,0,6,0
11,7,0,7,0
11,8,0,6,0
11,8,0,6,0
11,10,0,4,0
11,9,0,5,0
10,9,0,6,0
11,7,0,7,0
12,10,0,3,0
12,10,0,3,0
12,10,0,3,0
13,9,0,3,0
12,9,0,4,0
12,9,0,4,0
11,11,0,3,0
11,12,0,2,0
14,9,0,2,0
14,9,0,2,0
14,10,0,1,0
14,11,0,0,0
14,10,0,1,0
13,10,0,2,0
14,9,0,2,0
12,9,0,4,0
12,9,0,4,0
10,9,0,6,0
10,9,0,6,0
11,8,0,6,0
11,8,0,6,0
9,8,0,8,0
9,7,0,9,0
10,6,0,9,0
9,7,0,9,0
8,7,0,10,0
8,7,0,10,0
5,7,0,13,0
4,8,0,13,0
4,8,0,13,0
5,9,0,11,0
6,8,0,11,0
6,8,0,11,0
6,8,0,11,0
6,8,0,11,0
6,8,0,11,0
7,7,0,11,0
7,8,0,10,0
8,7,0,10,0
9,6,0,10,0
8,7,0,10,0
9,6,0,10,0
9,5,1,10,0
10,5,0,10,0
10,5,0,10,0
9,4,0,12,0
8,4,0,13,0
8,4,0,13,0
8,5,0,12,0
8,5,0,12,0
7,5,0,13,0
7,5,0,13,0
7,5,0,13,0
5,6,0,14,0
4,6,0,15,0
5,5,0,15,0
6,4,0,15,0
5,4,0,16,0
5,4,0,16,0
6,3,0,16,0
5,4,0,16,0
6,3,0,16,0
6,3,0,16,0
6,3,0,16,0
7,2,0,16,0
6,2,0,17,0
6,2,0,17,0
6,2,0,17,0
6,2,0,17,0
7,1,0,17,0
6,1,0,18,0
6,1,0,18,0
6,1,0,18,0
6,0,0,19,0
6,0,0,19,0
6,0,0,19,0
5,0,0,20,0
5,0,0,20,0
4,0,0,21,0
4,0,0,21,0
3,1,0,21,0
2,1,0,22,0
1,4,0,20,0
1,4,0,20,0
1,7,0,17,0
2,6,0,17,0
2,8,0,15,0
2,8,0,15,0
1,11,0,13,0
3,10,0,12,0
3,11,0,11,0
3,11,0,11,0
3,12,0,10,0
3,13,0,9,0
4,13,0,8,0
6,12,0,7,0
7,12,0,6,0
7,12,0,6,0
8,11,0,6,0
8,12,0,5,0
8,13,0,4,0
9,12,0,4,0
9,12,0,4,0
10,12,0,3,0
10,12,0,3,0
10,12,0,3,0
10,12,0,3,0
10,12,0,3,0
10,12,0,3,0
12,10,0,3,0
13,10,0,2,0
13,10,0,2,0
13,10,0,2,0
13,9,0,3,0
12,10,0,3,0
12,11,0,2,0
12,11,0,2,0
11,10,0,4,0
12,10,0,3,0
12,10,0,3,0
10,12,0,3,0
9,12,0,4,0
9,12,0,4,0
9,12,1,3,0
9,13,0,3,0
9,12,0,4,0
9,13,0,3,0
9,13,0,3,0
9,13,0,3,0
12,10,0,3,0
13,9,0,3,0
11,9,0,5,0
11,8,0,6,0
11,7,0,7,0
11,7,0,7,0
11,7,0,7,0
12,6,0,7,0
12,5,0,8,0
12,5,0,8,0
12,6,0,7,0
11,12,0,2,0
11,12,0,2,0
10,14,0,1,0
11,13,0,1,0
12,13,0,0,0
12,11,0,2,0
14,10,0,1,0
12,11,0,2,0
12,11,0,2,0
12,11,0,2,0
15,10,0,0,0
16,9,0,0,0
16,9,0,0,0
15,10,0,0,0
15,10,0,0,0
14,10,0,1,0
14,11,0,0,0
14,10,0,1,0
14,10,0,1,0
15,9,0,1,0
16,8,0,1,0
16,8,0,1,0
15,9,0,1,0
15,9,0,1,0
16,8,0,1,0
15,8,0,2,0
14,9,0,2,0
13,10,0,2,0
10,10,0,5,0
9,12,0,4,0
9,13,0,3,0
9,13,0,3,0
9,13,0,3,0
9,13,0,3,0
8,13,0,4,0
8,13,0,4,0
8,14,0,3,0
8,14,0,3,0
8,15,0,2,0
8,15,0,2,0
7,16,0,2,0
9,14,0,2,0
9,13,0,3,0
10,14,0,1,0
10,14,0,1,0
9,14,0,2,0
9,15,0,1,0
9,14,0,2,0
11,11,0,3,0
12,12,0,1,0
14,11,0,0,0
14,11,0,0,0
15,10,0,0,0
15,10,0,0,0
18,7,0,0,0
19,6,0,0,0
19,6,0,0,0
19,6,0,0,0
20,5,0,0,0
21,4,0,0,0
21,4,0,0,0
20,5,0,0,0
18,7,0,0,0
19,6,0,0,0
20,5,0,0,0
21,4,0,0,0
20,5,0,0,0
20,5,0,0,0
19,6,0,0,0
19,5,0,1,0
19,6,0,0,0
19,6,0,0,0
19,6,0,0,0
18,6,0,1,0
18,6,0,1,0
17,6,0,2,0
15,7,0,3,0
15,10,0,0,0
16,9,0,0,0
16,7,0,2,0
17,8,0,0,0
17,7,0,1,0
16,7,0,2,0
15,8,0,2,0
15,8,0,2,0
19,6,0,0,0
18,6,0,1,0
17,7,0,1,0
18,6,0,1,0
17,7,0,1,0
18,7,0,0,0
19,6,0,0,0
19,5,0,1,0
18,7,0,0,0
20,5,0,0,0
19,5,0,1,0
21,4,0,0,0
18,6,0,1,0
17,7,0,1,0
16,7,0,2,0
16,9,0,0,0
17,8,0,0,0
16,8,0,1,0
16,9,0,0,0
19,6,0,0,0
19,6,0,0,0
19,6,0,0,0
20,5,0,0,0
19,6,0,0,0
19,4,0,2,0
20,4,0,1,0
17,7,0,1,0
17,7,0,1,0
16,8,0,1,0
15,10,0,0,0
14,10,0,1,0
14,11,0,0,0
14,11,0,0,0
16,9,0,0,0
17,8,0,0,0
18,7,0,0,0
18,7,0,0,0
16,9,0,0,0
15,9,0,1,0
15,10,0,0,0
16,9,0,0,0
14,10,0,1,0
14,10,0,1,0
15,10,0,0,0
14,10,0,1,0
14,11,0,0,0
18,6,0,1,0
18,7,0,0,0
19,6,0,0,0
20,5,0,0,0
19,6,0,0,0
18,6,0,1,0
17,7,0,1,0
16,9,0,0,0
17,7,0,1,0
16,7,0,2,0
17,8,0,0,0
15,7,0,3,0
16,8,0,1,0
16,8,0,1,0
16,8,0,1,0
13,10,0,2,0
13,11,0,1,0
13,11,0,1,0
13,11,0,1,0
13,11,0,1,0
13,10,0,2,0
12,10,0,3,0
12,10,0,3,0
11,10,0,4,0
13,9,0,3,0
12,9,0,4,0
14,9,0,2,0
13,9,0,3,0
14,10,0,1,0
16,9,0,0,0
16,9,0,0,0
16,9,0,0,0
17,8,0,0,0
17,8,0,0,0
18,6,0,1,0
18,7,0,0,0
18,7,0,0,0
17,7,0,1,0
15,10,0,0,0
13,9,0,3,0
13,12,0,0,0
16,9,0,0,0
16,8,0,1,0
16,8,0,1,0
18,6,0,1,0
17,6,0,2,0
18,6,0,1,0
18,6,0,1,0
18,6,0,1,0
17,7,0,1,0
18,7,0,0,0
17,8,0,0,0
16,9,0,0,0
15,10,0,0,0
14,10,0,1,0
16,9,0,0,0
13,11,0,1,0
15,10,0,0,0
15,9,0,1,0
14,10,0,1,0
17,8,0,0,0
17,8,0,0,0
17,8,0,0,0
17,7,0,1,0
17,7,0,1,0
18,7,0,0,0
17,8,0,0,0
18,7,0,0,0
19,5,0,1,0
18,6,0,1,0
18,7,0,0,0
17,8,0,0,0
16,8,0,1,0
16,9,0,0,0
16,8,0,1,0
17,7,0,1,0
17,7,0,1,0
17,7,0,1,0
17,7,0,1,0
16,7,0,2,0
18,7,0,0,0
18,7,0,0,0
17,6,0,2,0
17,8,0,0,0
15,10,0,0,0
14,10,0,1,0
14,10,0,1,0
14,10,0,1,0
16,7,0,2,0
17,7,0,1,0
19,5,0,1,0
18,6,0,1,0
19,5,0,1,0
19,6,0,0,0
19,5,0,1,0
19,6,0,0,0
19,6,0,0,0
19,6,0,0,0
18,6,0,1,0
16,7,0,2,0
15,8,0,2,0
18,7,0,0,0
19,5,0,1,0
18,7,0,0,0
18,7,0,0,0
19,6,0,0,0
16,8,0,1,0
17,8,0,0,0
17,6,0,2,0
17,8,0,0,0
17,7,0,1,0
14,10,0,1,0
16,9,0,0,0
17,8,0,0,0
17,8,0,0,0
18,7,0,0,0
20,5,0,0,0
20,5,0,0,0
20,5,0,0,0
20,5,0,0,0
19,5,0,1,0
19,5,0,1,0
18,5,0,2,0
19,6,0,0,0
17,6,0,2,0
18,7,0,0,0
17,7,0,1,0
16,9,0,0,0
14,8,0,3,0
14,9,0,2,0
16,9,0,0,0
16,9,0,0,0
14,10,0,1,0
15,10,0,0,0
17,8,0,0,0
16,8,0,1,0
18,7,0,0,0
17,7,0,1,0
17,8,0,0,0
17,8,0,0,0
17,8,0,0,0
17,8,0,0,0
16,9,0,0,0
15,9,0,1,0
16,9,0,0,0
15,9,0,1,0
16,9,0,0,0
18,7,0,0,0
19,6,0,0,0
19,6,0,0,0
21,4,0,0,0
22,3,0,0,0
22,3,0,0,0
23,2,0,0,0
22,3,0,0,0
18,5,0,2,0
16,8,0,1,0
16,9,0,0,0
18,7,0,0,0
17,8,0,0,0
18,7,0,0,0
18,7,0,0,0
18,7,0,0,0
18,6,0,1,0
17,8,0,0,0
17,8,0,0,0
14,8,0,3,0
13,12,0,0,0
13,12,0,0,0
15,10,0,0,0
14,9,0,2,0
12,10,0,3,0
11,11,0,3,0
12,11,0,2,0
12,10,0,3,0
14,10,0,1,0
14,10,0,1,0
15,10,0,0,0
14,10,0,1,0
14,9,0,2,0
14,11,0,0,0
15,9,0,1,0
15,9,0,1,0
15,9,0,1,0
14,10,0,1,0
17,7,0,1,0
18,7,0,0,0
18,7,0,0,0
18,7,0,0,0
18,6,0,1,0
19,5,0,1,0
16,7,0,2,0
15,9,0,1,0
16,8,0,1,0
15,8,0,2,0
17,7,0,1,0
16,8,0,1,0
16,8,0,1,0
16,8,0,1,0
17,7,0,1,0
17,6,0,2,0
17,7,0,1,0
17,6,0,2,0
17,7,0,1,0
15,9,0,1,0
18,7,0,0,0
19,6,0,0,0
19,5,0,1,0
19,6,0,0,0
18,7,0,0,0
17,7,0,1,0
16,8,0,1,0
17,8,0,0,0
19,6,0,0,0
18,6,0,1,0
18,7,0,0,0
19,6,0,0,0
17,7,0,1,0
19,6,0,0,0
18,6,0,1,0
17,8,0,0,0
16,7,0,2,0
16,7,0,2,0
16,7,0,2,0
16,8,0,1,0
17,7,0,1,0
16,8,0,1,0
16,8,0,1,0
15,8,0,2,0
14,9,0,2,0
13,9,0,3,0
13,10,0,2,0
13,9,0,3,0
14,10,0,1,0
13,10,0,2,0
13,11,0,1,0
12,11,0,2,0
13,11,0,1,0
13,11,0,1,0
14,11,0,0,0
17,8,0,0,0
17,7,0,1,0
18,7,0,0,0
17,7,0,1,0
17,7,0,1,0
18,6,0,1,0
18,6,0,1,0
15,7,0,3,0
12,10,0,3,0
11,12,0,2,0
12,11,0,2,0
11,12,0,2,0
11,12,0,2,0
10,12,0,3,0
10,12,0,3,0
10,12,0,3,0
12,11,0,2,0
13,10,0,2,0
13,10,0,2,0
13,10,0,2,0
13,11,0,1,0
13,11,0,1,0
15,10,0,0,0
15,9,0,1,0
16,8,0,1,0
16,8,0,1,0
16,8,0,1,0
15,10,0,0,0
17,8,0,0,0
17,8,0,0,0
15,8,0,2,0
15,9,0,1,0
16,8,0,1,0
17,7,0,1,0
18,6,0,1,0
17,6,0,2,0
19,4,0,2,0
19,4,0,2,0
19,4,0,2,0
18,4,0,3,0
18,5,0,2,0
18,5,0,2,0
19,6,0,0,0
18,7,0,0,0
18,7,0,0,0
17,7,0,1,0
15,7,0,3,0
15,9,0,1,0
16,8,0,1,0
16,8,0,1,0
15,8,0,2,0
14,9,0,2,0
12,11,0,2,0
12,11,0,2,0
13,11,0,1,0
14,10,0,1,0
14,11,0,0,0
11,10,0,4,0
13,9,0,3,0
14,10,0,1,0
16,9,0,0,0
16,8,0,1,0
18,7,0,0,0
18,6,0,1,0
18,7,0,0,0
18,7,0,0,0
19,6,0,0,0
18,6,0,1,0
19,5,0,1,0
20,5,0,0,0
22,3,0,0,0
21,3,0,1,0
19,4,0,2,0
17,6,0,2,0
17,7,0,1,0
16,8,0,1,0
16,9,0,0,0
16,8,0,1,0
17,8,0,0,0
17,8,0,0,0
16,7,0,2,0
15,7,0,3,0
16,6,0,3,0
15,6,0,4,0
16,7,0,2,0
16,8,0,1,0
17,7,0,1,0
17,7,0,1,0
15,10,0,0,0
15,9,0,1,0
14,11,0,0,0
16,9,0,0,0
16,9,0,0,0
14,10,0,1,0
15,10,0,0,0
14,11,0,0,0
16,9,0,0,0
16,8,0,1,0
17,8,0,0,0
19,6,0,0,0
19,6,0,0,0
18,6,0,1,0
17,7,0,1,0
18,7,0,0,0
18,6,0,1,0
18,6,0,1,0
20,5,0,0,0
20,5,0,0,0
18,6,0,1,0
19,6,0,0,0
20,4,0,1,0
20,5,0,0,0
20,4,0,1,0
20,5,0,0,0
21,3,0,1,0
20,5,0,0,0
20,5,0,0,0
21,3,0,1,0
20,4,0,1,0
19,6,0,0,0
19,6,0,0,0
20,5,0,0,0
20,5,0,0,0
19,6,0,0,0
18,7,0,0,0
18,7,0,0,0
18,7,0,0,0
19,6,0,0,0
20,5,0,0,0
