16620,0.0
16650,1.0
16680,1.0
16710,1.0
16740,1.0
16770,1.0
16800,1.0
16830,1.0
16860,1.0
16890,1.0
16920,1.0
16950,1.0
16980,1.0
17010,0.5676032122981783
17040,0.6473698883198208
17070,0.47651682201055756
17100,0.48095890616774106
17130,0.19993114851253344
17160,0.1847297873643792
17190,0.3761215831183948
17220,0.4059846972417201
17250,0.5915574443328806
17280,0.45095740289440867
17310,0.7518225105306446
17340,0.7517399173660207
17370,0.9572152539698948
17400,1.0
17430,1.0
17460,1.0
17490,1.0
17520,1.0
17550,1.0
17580,1.0
17610,1.0
17640,1.0
17670,1.0
17700,1
17730,1
17760,1
17790,1
17820,1
17850,1
17880,1
17910,1
17940,1
17970,1
18000,1
18030,1
18060,1
18090,1
18120,1
18150,1
18180,1
18210,0.0
18240,0.0
18270,0.0
18300,0.0
18330,0.0
18360,0.0
18390,0.24912196864716066
18420,0.4121098340802212
18450,0.34086987494025195
18480,0.5795721373919932
18510,0.42336910113873766
18540,0.4540648479534148
18570,0.6940969808354169
18600,1.0
18630,1.0
18660,1.0
18690,1.0
18720,1.0
18750,1.0
18780,1.0
18810,1.0
18840,1
18870,1.0
18900,1.0
18930,0.0
18960,0.0
18990,0.0
19020,0.0
19050,0.0
19080,0.0
19110,0.0
19140,0.0
19170,0.13311020116123184
19200,0.3848342980258658
19230,0.42267871861587974
19260,0.4292060003077176
19290,0.4220414461629314
19320,0.47039582913397715
19350,0.43680072617130833
19380,0.5507574186493405
19410,0.507961296164817
19440,0.6070024890923801
19470,0.6424389928857162
19500,0.592886029866291
19530,0.7398599138774229
19560,1.0
19590,1.0
19620,1.0
19650,1.0
19680,1.0
19710,1.0
19740,1.0
19770,1.0
19800,1.0
19830,0.2028240852059534
19860,0.1499528096898418
19890,0.06164732826087512
19920,0.08374680746754708
19950,0.1104256354361437
19980,0.15295936509722458
20010,0.1784741126124345
20040,0.13346365322399076
20070,0.28720499810876576
20100,0.29140199428515307
20130,0.37726481421562275
20160,0.516464571959588
20190,0.7777607978850314
20220,0.7496957703754692
20250,0.8739303032133717
20280,1.0
20310,1.0
20340,1.0
20370,1.0
20400,1.0
20430,0.9295151951491134
20460,0.9622577086848473
20490,0.9502556966785104
20520,0.9424481587590207
20550,0.9472419956144964
20580,0.9206817880604798
20610,0.9322190488987601
20640,0.9401600311940247
20670,0.9520916854110913
20700,0.9027739511402774
20730,0.32690783852154337
20760,0.3188175120279195
20790,0.36963118237825965
20820,0.32652250321016274
20850,0.3286188837067941
20880,0.35165650678392707
20910,0.4062694105559883
20940,0.44621486797020327
20970,0.44023657310723496
21000,0.6733641231357573
21030,0.6121482748185753
21060,0.6150293248572247
21090,0.7542262062496626
21120,0.7357534189326184
21150,0.7243130811960925
21180,0.6497122966663819
21210,0.6384700745543788
21240,0.5770781172364389
21270,0.5392714946525402
21300,0.6372046855214829
21330,0.6647670849094445
21360,1.0
21390,1.0
21420,1.0
21450,1.0
21480,1
21510,1
21540,1
21570,1
21600,1
21630,0.0
21660,0.0
21690,0.0
21720,0.0
21750,0.07524145454745673
21780,0.17436808034211063
21810,0.2155421567236494
21840,0.38150273790593864
21870,0.276397917002343
21900,0.358777244674107
21930,0.29846215007329485
21960,0.33273105683491977
21990,0.36257850554641735
22020,0.44285967549215444
22050,0.5021789604939085
22080,0.5813625949140646
22110,0.7273235692679565
22140,0.6980135170293809
22170,0.7681606354967513
22200,0.7425026768384925
22230,0.7196590191433766
22260,0.7660487692849524
22290,0.753614384708151
22320,0.7885679840871003
22350,0.7664072488350908
22380,0.7399607420605789
22410,0.8230990927877391
22440,0.8310413646587248
22470,0.8522465216713015
22500,0.7683276112862121
22530,0.31764667447356976
22560,0.38749386592226037
22590,0.2708405078767477
22620,0.2920604931722904
22650,0.3111781282781618
22680,0.33222869742795963
22710,0.2832682285987157
22740,0.303318196811688
22770,0.3572427138401486
22800,0.2935855081304705
22830,0.4118415830206653
22860,0.31434420248521733
22890,0.3961406753710477
22920,0.3658729411775396
22950,0.47064502056212865
22980,0.4150070294245994
23010,0.47879987191336765
23040,0.4422994813227056
23070,0.5117387427652678
23100,0.4976937100626749
23130,0.541033254898141
23160,0.4778601670602415
23190,0.5705089459288507
23220,0.6033032005531386
23250,0.6787347615587783
23280,0.744244499797481
23310,0.7098279024423612
23340,0.746065110480876
23370,0.756828125019802
23400,0.875211688850172
23430,0.37887535542948597
23460,0.31037035007970204
23490,0.3408956573966221
23520,0.2682354559823605
23550,0.3261770932062927
23580,0.2555498545585204
23610,0.3560689264567121
23640,0.23902556582309528
23670,0.3232820188608551
23700,0.34501944053637457
23730,0.26046081631308166
23760,0.314903928195189
23790,0.3238666941991964
23820,0.2723112612630492
23850,0.3558827107057694
23880,0.3431084941594897
23910,0.25390106932422696
23940,0.4057077183771148
23970,0.2603945005098404
24000,0.34455454720792855
24030,0.3637260502538949
24060,0.3719585322651039
24090,0.32869478661456925
24120,0.3894788148255476
24150,0.3258816474401419
24180,0.3796773833166672
24210,0.3836047396969269
24240,0.5956134572575622
24270,0.4920977321294877
24300,0.5440608650746741
24330,0.29982986051132476
24360,0.09266423280936328
24390,0.19367128324313224
24420,0.23502361934038118
24450,0.16054905206151476
24480,0.2237344537322249
24510,0.25178054087862883
24540,0.21835747292166977
24570,0.25642250968531966
24600,0.1614297055189429
24630,0.3570495224818169
24660,0.0
24690,0.16100724807840394
24720,0.25012726536058966
24750,0.19748249739285315
24780,0.286174717615959
24810,0.3161470330355544
24840,0.3472612111644712
24870,0.23419885772584578
24900,0.28256290507773235
24930,0.44343019326414396
24960,0.3823065816264012
24990,0.2757481014117656
25020,0.26922654250346817
25050,0.13102646066784185
25080,0.05318748375527324
25110,0.0
25140,0.0
25170,0.0
25200,0.0
25230,0.0
25260,0.12055719785564706
25290,0.08900369233116794
25320,0.10878399538635804
25350,0.10072973008221624
25380,0.10587048480217373
25410,0.20390981452705523
25440,0.3062218191174112
25470,0.4017352273604865
25500,0.5852692560448628
25530,0.5370046698362897
25560,0.6587632960590672
25590,0.6289888546066895
25620,0.7222863272643567
25650,0.7112346068610818
25680,0.7366549119780289
25710,0.6238104588800216
25740,0.7745174509171624
25770,0.7846002937160835
25800,0.9013277494945366
25830,0.8330618188051483
25860,0.8265789388405558
25890,0.866207169416486
25920,0.8488994464459623
25950,0.884589221784722
25980,0.9543346481126435
26010,0.9991666854255942
26040,1.0
26070,1.0
26100,1.0
26130,0.37824639272081584
26160,0.37886931182153644
26190,0.36827775699898274
26220,0.2951364293561128
26250,0.3416786426371756
26280,0.3097950018688243
26310,0.3378900459384042
26340,0.2872503010605168
26370,0.28093226521783654
26400,0.3094905001728758
26430,0.33834357017479394
26460,0.34181522142964743
26490,0.2761086755547054
26520,0.33848156763132303
26550,0.36687994819671305
26580,0.36084758573376163
26610,0.28415828104540025
26640,0.24104346855866435
26670,0.22958728331000156
26700,0.17222266870511305
26730,0.21868586704652992
26760,0.3121614450072248
26790,0.37729172349771967
26820,0.4155500059528334
26850,0.4778289936579595
26880,0.46487265901952673
26910,0.529669535775946
26940,0.509994137166551
26970,0.6050816862661159
27000,0.6637880056130568
27030,0.15728430735526963
27060,0.1465485496289664
27090,0.19526538398233673
27120,0.12019584197237523
27150,0.2619581332527947
27180,0.2518690838718712
27210,0.29293678869726886
27240,0.26635044541340325
27270,0.305837372931916
27300,0.34462997392100075
27330,0.33272128060107453
27360,0.40596562096934047
27390,0.39303901766869653
27420,0.4444920512193101
27450,0.5367886442304075
27480,0.5276235441573502
27510,0.5029808504876686
27540,0.6715814071959874
27570,0.6700163059422665
27600,0.7467671671398388
27630,0.7576782784527462
27660,0.8198178134855003
27690,0.844088605303986
27720,0.8886731125483015
27750,0.8744608721747262
27780,0.9379851538413776
27810,0.9218787622079496
27840,0.9023723870849367
27870,0.9191420641028528
27900,0.8968296137803587
27930,0.40842447961584016
27960,0.39658853292846913
27990,0.41890441658629823
28020,0.3688432744688811
28050,0.3517104908182779
28080,0.3761453808164951
28110,0.3403555516550431
28140,0.38853243782283264
28170,0.2981041182905625
28200,0.3501197211435777
28230,0.32838340889538353
28260,0.2962852223040884
28290,0.32321815018905836
28320,0.3456652638546394
28350,0.29123394438766265
28380,0.30056418800477974
28410,0.35888322202637035
28440,0.3829923996128881
28470,0.330045173731077
28500,0.46806778768087554
28530,0.47481685795111855
28560,0.33871600961491777
28590,0.46011381012260855
28620,0.5014742571024696
28650,0.5359406083323943
28680,0.5354377954062208
28710,0.6090995550014924
28740,0.6512319571746297
28770,0.5674255928516743
28800,0.6560110613347248
28830,0.26848903350076014
28860,0.2880457565364432
28890,0.3075686124281891
28920,0.3612704646225418
28950,0.39951402018713167
28980,0.4031146887331551
29010,0.42434035491490185
29040,0.47571300413608725
29070,0.431995518728895
29100,0.4680437295684108
29130,0.42829128784252407
29160,0.4619182823691879
29190,0.4756316633471352
29220,0.5215746100006098
29250,0.5292590475578952
29280,0.5598650475451596
29310,0.6318287336101319
29340,0.627155397031311
29370,0.6920776773522935
29400,0.6698181446745445
29430,0.6848698428614732
29460,0.6603861036573265
29490,0.6938162014646373
29520,0.686524431210183
29550,0.6932243962649964
29580,0.7131663575243428
29610,0.7635070704849124
29640,0.7619043684794067
29670,0.786311908528206
29700,0.7639528279512817
29730,0.4584517561976044
29760,0.4722955246900465
29790,0.4339351688563271
29820,0.43352605830472146
29850,0.4252712794737253
29880,0.4396531644860194
29910,0.45214858152386617
29940,0.45047949690461025
29970,0.4443476021395443
30000,0.500904446797591
30030,0.5101830061823432
30060,0.5411354130052091
30090,0.5563143985880307
30120,0.5374977536603339
30150,0.5048791160755063
30180,0.5161525993078403
30210,0.548199880681275
30240,0.5184219177841911
30270,0.5398836965180874
30300,0.4387823084686102
30330,0.456113732704955
30360,0.4153631219180272
30390,0.36256550605901017
30420,0.4759902434311492
30450,0.4120509531001407
30480,0.41527197999521814
30510,0.3999254186027908
30540,0.37392706128683467
30570,0.4659899151767072
30600,0.40611056423447034
30630,0.23018599017860425
30660,0.2283691002221474
30690,0.18655390068799302
30720,0.2153203661920818
30750,0.29012028654673583
30780,0.25432929923466707
30810,0.2647113320961515
30840,0.34272032806704866
30870,0.36057746350723224
30900,0.3403754120969822
30930,0.4076510849893473
30960,0.3818975034875717
30990,0.4341168905638434
31020,0.4143331106256192
31050,0.4698553447490603
31080,0.49897242653495427
31110,0.5554244539570022
31140,0.5573850551287992
31170,0.5992583399874016
31200,0.5984163022121372
31230,0.5904443960073995
31260,0.6413195601502871
31290,0.6533100097737276
31320,0.6725476542281136
31350,0.7050636536261546
31380,0.7410122604341451
31410,0.7040671805385623
31440,0.7118994391737012
31470,0.761507691631909
31500,0.7915728794279182
31530,0.5288965296670045
31560,0.47736239133227354
31590,0.44936868141431896
31620,0.5270745748812199
31650,0.4840358672764286
31680,0.4791559379931145
31710,0.48500624825256416
31740,0.5009013565394712
31770,0.5107201608151781
31800,0.5038921456110593
31830,0.513648477788663
31860,0.5213476367332845
31890,0.5362639142195924
31920,0.5944996994333864
31950,0.6465707947414248
31980,0.5465437220053928
32010,0.5848852719551225
32040,0.5795394153064871
32070,0.5663914723034933
32100,0.5897225731818427
32130,0.6594235287263939
32160,0.680306628063664
32190,0.7595229273996906
32220,0.6867311433303439
32250,0.7093492518271438
32280,0.7355413110788086
32310,0.7241168242466992
32340,0.7807257268275459
32370,0.8138103636318881
32400,0.833420903582839
32430,0.4308116799738026
32460,0.36438078019997333
32490,0.3993025820441861
32520,0.33213602601721404
32550,0.35982304811130195
32580,0.44184916200458246
32610,0.3550039492063434
32640,0.4459347569650081
32670,0.496192416160429
32700,0.5299247068818206
32730,0.5709734386644781
32760,0.5971097432716148
32790,0.6129033003152217
32820,0.5711324631834439
32850,0.6474237999959348
32880,0.6273932880967367
32910,0.5607129404569127
32940,0.6525052914153474
32970,0.6778172375155928
33000,0.7162766401440329
33030,0.7103355581590274
33060,0.7151249362751957
33090,0.7336668155368418
33120,0.780380048595553
33150,0.7708628546386233
33180,0.8230552720433648
33210,0.8706483614974801
33240,0.8909878198820782
33270,0.940685907138558
33300,0.9462692240646752
33330,0.5723316903174692
33360,0.5280339905354321
33390,0.5485097465691561
33420,0.5243274222230679
33450,0.5415046017900348
33480,0.46194564135625765
33510,0.5017697669001392
33540,0.48432669273778134
33570,0.48977655705903056
33600,0.4804114961817321
33630,0.462809291954584
33660,0.4751848759429242
33690,0.49968711804171323
33720,0.5158493859638877
33750,0.5155395538092453
33780,0.5724635406273356
33810,0.5694269488525274
33840,0.5014671619026991
33870,0.47117981276550697
33900,0.5195426108189457
33930,0.5190866226458516
33960,0.5527460160783788
33990,0.5009953936190653
34020,0.5508104675333855
34050,0.48574655322122806
34080,0.5405135224269157
34110,0.6185096503711225
34140,0.6051283963545844
34170,0.7145016475311148
34200,0.699962463398519
34230,0.32362378716199175
34260,0.3213530699806181
34290,0.29187230180639634
34320,0.30311508517371333
34350,0.3056509162258364
34380,0.3098681316111775
34410,0.36460363478400676
34440,0.3101933002333345
34470,0.40674406932528895
34500,0.38659708259234987
34530,0.36918074557212055
34560,0.3418629249983004
34590,0.37120015478156626
34620,0.40879697043906177
34650,0.3759387127464897
34680,0.41451478653694507
34710,0.41149432977948136
34740,0.4266992230273178
34770,0.4254066653863698
34800,0.5017506702569392
34830,0.46055647441793174
34860,0.4680103752207697
34890,0.4644521489929849
34920,0.4359465191712441
34950,0.43246995780975833
34980,0.44648783088234006
35010,0.40178296829644117
35040,0.4680730091327273
35070,0.44504537196093946
35100,0.383100287182237
35130,0.2059996892012544
35160,0.09339111666579007
35190,0.12038575483065905
35220,0.16687160099928305
35250,0.17367178248924534
35280,0.26616515760089204
35310,0.2483959514539745
35340,0.2344520307957525
35370,0.357994291031206
35400,0.32275199228085183
35430,0.33758530500508366
35460,0.3282112490573892
35490,0.4468218391793251
35520,0.41559358560751214
35550,0.4975053378578533
35580,0.46137255842862773
35610,0.46176825170585656
35640,0.532767479336079
35670,0.4993363909073748
35700,0.4304156125718686
35730,0.4214100230590538
35760,0.4392780645016233
35790,0.5367163094578566
35820,0.4196157676948529
35850,0.5699962216229028
35880,0.6332062673733017
35910,0.7163251056110284
35940,0.7289928924140898
35970,0.7961349094364036
36000,0.8932559509865848
36030,0.1956003088864489
36060,0.1359389811206665
36090,0.10804850872520246
36120,0.14023947526933772
36150,0.16270151485373344
36180,0.12652880055074087
36210,0.15641738570623345
36240,0.19911717717028155
36270,0.26878115630587507
36300,0.320116343774011
36330,0.3618314770639109
36360,0.412034330264822
36390,0.47033958448818874
36420,0.4798634015025445
36450,0.594294647801676
36480,0.580647865325415
36510,0.6061232614118404
36540,0.6223750569827887
36570,0.6526006797886285
36600,0.6450413000821189
36630,0.6820486945261092
36660,0.6672505292994412
36690,0.6739177063268174
36720,0.7048461657222955
36750,0.7340812466382673
36780,0.7601231297451203
36810,0.7816480626553647
36840,0.7385793391604454
36870,0.7176132858125577
36900,0.7680533392429116
36930,0.37845334161657845
36960,0.3785225153986555
36990,0.387556870120989
37020,0.35321977964485557
37050,0.34749188351024773
37080,0.34183623669098095
37110,0.30589596468849106
37140,0.3754136044206961
37170,0.27885308652363605
37200,0.34291731183564717
37230,0.38656944570471485
37260,0.3404943236512306
37290,0.37468029900349253
37320,0.41304984869895317
37350,0.39038649543611365
37380,0.35082292188700964
37410,0.3465911608133795
37440,0.3140896393431697
37470,0.35232493168312917
37500,0.3004208916944651
37530,0.3482489636771863
37560,0.38390811219640053
37590,0.4416294016974645
37620,0.45157825774047705
37650,0.4776216227611563
37680,0.49609619461241894
37710,0.5330810188648836
37740,0.6010940325923565
37770,0.6310535627050788
37800,0.7164528768657544
37830,0.39067013103065173
37860,0.4094468290866701
37890,0.35021654851726697
37920,0.4123129342041402
37950,0.34134717853562474
37980,0.32643220229098124
38010,0.4161715588336848
38040,0.2891503475596772
38070,0.41659457143844936
38100,0.32128968775492595
38130,0.35647209446505623
38160,0.33572443527099644
38190,0.37612908585230415
38220,0.41692359510855087
38250,0.354234403855668
38280,0.350588998524345
38310,0.3608452786211341
38340,0.3199483873270261
38370,0.35356263401984234
38400,0.3088155530548043
38430,0.40762195578958077
38460,0.3050604978355293
38490,0.31385811404511105
38520,0.3241050200741377
38550,0.35733131439930194
38580,0.3384415094170639
38610,0.26856126460473034
38640,0.3053207089416685
38670,0.29159170595239864
38700,0.20539210095807917
38730,0.1219708906111778
38760,0.15514501501146472
38790,0.10650294953333513
38820,0.18525976052863216
38850,0.18550566386523368
38880,0.19900182439149966
38910,0.1466114538302267
38940,0.198970591099349
38970,0.22229915244506593
39000,0.26483154362574046
39030,0.2534378610638407
39060,0.22616279436757772
39090,0.25503957250384185
39120,0.2866881283952114
39150,0.30253706298113525
39180,0.27057570854460056
39210,0.33374162020517006
39240,0.4047833936115179
39270,0.40931533308692936
39300,0.3338248956028839
39330,0.39408295955007105
39360,0.4342340490885656
39390,0.46050809391581266
39420,0.44414980241035573
39450,0.6660025541829966
39480,0.6209343862220572
39510,0.7215933667708124
39540,0.7593405216969559
39570,0.8620749948915392
39600,0.8771783412842401
39630,0.3339143146077409
39660,0.2995465249526683
39690,0.33455140925194415
39720,0.34412653339425214
39750,0.319062283751379
39780,0.40071582343177575
39810,0.40710746872505765
39840,0.4415914752585404
39870,0.4627863098135159
39900,0.42151099960786814
39930,0.32440834901781423
39960,0.4096413616989524
39990,0.37828762244215236
40020,0.4600848841696689
40050,0.4813602403697941
40080,0.5414004414531014
40110,0.46447913439791466
40140,0.6079192021246903
40170,0.6511854756095121
40200,0.6394001166007742
40230,0.6448257082632531
40260,0.6869772302705818
40290,0.7151957930525715
40320,0.742664742928205
40350,0.7574272434968619
40380,0.7873511837705376
40410,0.8333557556120584
40440,0.8070150649756005
40470,0.8226999600200842
40500,0.8390174966601625
40530,0.38997290523390743
40560,0.39222614360809677
40590,0.30688241574425595
40620,0.34986114847239547
40650,0.3638146968820512
40680,0.35525734664134906
40710,0.35098366261027947
40740,0.30580187460646757
40770,0.3686206520752297
40800,0.377256209311204
40830,0.4478618934537561
40860,0.4008411043313444
40890,0.4718647317923794
40920,0.5041508046728936
40950,0.5201789904290197
40980,0.5820065600946873
41010,0.5417882943598442
41040,0.5924358091561482
41070,0.6040089418209833
41100,0.6049812847927737
41130,0.6563924736556849
41160,0.6569680870663107
41190,0.6945852556624003
41220,0.7845200790097177
41250,0.8091659939599305
41280,0.8603779032907808
41310,0.8893615600189605
41340,0.943026426044608
41370,0.9603690653493815
41400,0.9622828462769556
41430,0.4697579486359429
41460,0.47369428377404216
41490,0.4479980203558705
41520,0.5422742903195885
41550,0.4767078564833034
41580,0.47303004293831447
41610,0.5109146987577587
41640,0.4609376049285517
41670,0.4608493840853864
41700,0.47946348374228465
41730,0.4648461662259309
41760,0.47702818069586317
41790,0.533559837834726
41820,0.5331599594102335
41850,0.573249205227124
41880,0.5543745243465781
41910,0.6500073737068905
41940,0.6665851889226482
41970,0.7162630876759708
42000,0.7720479996191016
42030,0.7778271267053121
42060,0.7661214807289035
42090,0.8363216624431404
42120,0.784225031149161
42150,0.789549039930448
42180,0.8719193870756697
42210,0.8434010239178281
42240,0.7875133802331443
42270,0.8726712547849867
42300,0.9006577907623584
42330,0.2850390013389559
42360,0.2902273622335814
42390,0.168816149538331
42420,0.18820890766080933
42450,0.22582967645695995
42480,0.1582262490958451
42510,0.19134344585250768
42540,0.14929132921637
42570,0.16223221371395555
42600,0.10657794185462303
42630,0.13659686034557472
42660,0.1262689704543979
42690,0.10395194342288047
42720,0.1216410541834679
42750,0.13273154066760873
42780,0.12443608776777225
42810,0.11037207802972632
42840,0.12144577882932384
42870,0.1317713601839607
42900,0.15346735955602608
42930,0.1919216753675694
42960,0.21645874099988333
42990,0.27284725719249575
43020,0.35110916250775653
43050,0.2705624789607321
43080,0.4768545420874147
43110,0.366967122319892
43140,0.5589663767843988
43170,0.6562408898172137
43200,0.5918173873692147
43230,0.32049684009813295
43260,0.26418904582612834
43290,0.30006504076956264
43320,0.1934545411742945
43350,0.28390858184244916
43380,0.31907529862955525
43410,0.417439496958308
43440,0.3964323680267011
43470,0.4496087082621295
43500,0.47402178967662684
43530,0.4646778985083395
43560,0.5554018578508805
43590,0.5350847482781468
43620,0.5669354660198946
43650,0.6002296525166736
43680,0.5959300914400985
43710,0.6263936281444603
43740,0.6882805386524904
43770,0.5708075680524376
43800,0.6270018552382391
43830,0.6709443673238328
43860,0.7128168486118353
43890,0.7034097456847295
43920,0.6304906385564427
43950,0.6406196801515979
43980,0.7201018682793788
44010,0.7859187761503406
44040,0.9151480216137882
44070,0.9567720219396464
44100,0.9698199823666014
44130,0.42361719975580725
44160,0.34140466431350236
44190,0.35131856469113676
44220,0.38471272669975265
44250,0.29268943998901803
44280,0.37652569289485777
44310,0.32714402520091534
44340,0.2874582504497582
44370,0.22443848154827437
44400,0.2612790244999832
44430,0.21314790970839695
44460,0.20942146502687847
44490,0.07683192992443885
44520,0.2338106845505604
44550,0.2361154016839203
44580,0.19887325913672055
44610,0.3446909203135516
44640,0.28633416182569327
44670,0.2831414908583054
44700,0.3007374756962125
44730,0.24600740614177022
44760,0.35625014510538183
44790,0.4274493231820438
44820,0.4674200448848396
44850,0.4087278730261385
44880,0.5546814877476909
44910,0.49574217364071405
44940,0.7477758185639992
44970,0.875633492186191
45000,0.9768933964046655
45030,0.273046618714997
45060,0.22689051950775466
45090,0.23887566112450784
45120,0.28219770173051956
45150,0.29483064122769886
45180,0.23611594395482197
45210,0.31994390135160605
45240,0.2820523234315343
45270,0.2828829390567191
45300,0.3427987282231404
45330,0.2840154377388187
45360,0.2559954463777696
45390,0.37345263652466093
45420,0.3604103892237479
45450,0.4663855449287222
45480,0.4921218199108721
45510,0.4839369318024532
45540,0.4364484505739729
45570,0.4453216424475481
45600,0.4634920592125123
45630,0.4160336565868966
45660,0.4853164593914685
45690,0.49114871532388504
