36480,31
36510,27
36540,24
36570,23
36600,23
36630,24
36660,22
36690,22
36720,21
36750,18
36780,18
36810,19
36840,18
36870,17
36900,17
36930,17
36960,16
36990,15
37020,15
37050,12
37080,12
37110,11
37140,9
37170,9
37200,9
37230,8
37260,8
37290,10
37320,10
37350,10
37380,10
37410,11
37440,10
37470,11
37500,11
37530,15
37560,14
37590,13
37620,13
37650,13
37680,11
37710,11
37740,10
37770,9
37800,9
37830,9
37860,9
37890,10
37920,10
37950,10
37980,9
38010,9
38040,8
38070,10
38100,10
38130,12
38160,12
38190,10
38220,10
38250,8
38280,8
38310,8
38340,6
38370,5
38400,5
38430,4
38460,3
38490,2
38520,2
38550,1
38580,1
38610,1
38640,1
38670,1
38700,0
38730,1
38760,1
38790,3
38820,3
38850,7
38880,7
38910,10
38940,10
38970,10
39000,9
39030,13
39060,10
39090,10
39120,9
39150,9
39180,8
39210,7
39240,6
39270,5
39300,5
39330,6
39360,6
39390,6
39420,5
39450,5
39480,4
39510,2
39540,2
39570,2
39600,1
39630,8
39660,8
39690,14
39720,14
39750,15
39780,14
39810,18
39840,18
39870,20
39900,19
39930,27
39960,24
39990,27
40020,26
40050,27
40080,24
40110,24
40140,24
40170,26
40200,26
40230,25
40260,23
40290,20
40320,20
40350,18
40380,18
40410,19
40440,18
40470,18
40500,16
40530,18
40560,18
40590,18
40620,17
40650,18
40680,18
40710,18
40740,16
40770,13
40800,12
40830,14
40860,13
40890,15
40920,13
40950,13
40980,12
41010,11
41040,10
41070,11
41100,10
41130,14
41160,14
41190,14
41220,13
41250,12
41280,10
41310,8
41340,4
41370,3
41400,3
41430,8
41460,8
41490,11
41520,8
41550,11
41580,11
41610,14
41640,14
41670,15
41700,15
41730,20
41760,18
41790,17
41820,16
41850,17
41880,15
41910,13
41940,13
41970,13
42000,12
42030,12
42060,11
42090,8
42120,4
42150,4
42180,4
42210,3
42240,3
42270,3
42300,3
42330,2
42360,2
42390,4
42420,4
42450,4
42480,4
42510,4
42540,2
42570,3
42600,3
42630,3
42660,3
42690,3
42720,3
42750,3
42780,3
42810,3
42840,3
42870,3
42900,2
42930,3
42960,3
42990,3
43020,3
43050,2
43080,2
43110,2
43140,1
43170,2
43200,2
43230,12
43260,12
43290,13
43320,12
43350,14
43380,12
43410,17
43440,16
43470,19
43500,18
43530,21
43560,16
43590,16
43620,16
43650,16
43680,14
43710,13
43740,13
43770,13
43800,11
43830,11
43860,7
43890,7
43920,4
43950,4
43980,3
44010,3
44040,2
44070,2
44100,2
44130,2
44160,2
44190,1
44220,1
44250,1
44280,1
44310,1
44340,1
44370,1
44400,1
44430,5
44460,5
44490,5
44520,3
44550,5
44580,5
44610,7
44640,6
44670,6
44700,6
44730,8
44760,7
44790,7
44820,7
44850,7
44880,7
44910,7
44940,6
44970,5
45000,5
45030,8
45060,8
45090,11
45120,9
45150,17
45180,17
45210,19
45240,19
45270,19
45300,19
45330,22
45360,20
45390,19
45420,17
45450,16
45480,15
45510,15
45540,14
45570,13
45600,13
45630,13
45660,11
45690,9
45720,9
45750,9
45780,8
45810,6
45840,6
45870,5
45900,4
45930,4
45960,3
45990,3
46020,3
46050,3
46080,3
46110,3
46140,3
46170,3
46200,3
46230,4
46260,3
46290,3
46320,3
46350,3
46380,3
46410,2
46440,2
46470,3
46500,3
46530,3
46560,3
46590,2
46620,2
46650,2
46680,2
46710,2
46740,2
46770,4
46800,4
46830,8
46860,8
46890,10
46920,8
46950,16
46980,13
47010,13
47040,12
47070,18
47100,14
47130,20
47160,17
47190,13
47220,11
47250,9
47280,8
47310,7
47340,5
47370,4
47400,4
47430,3
47460,3
47490,3
47520,3
47550,3
47580,2
47610,3
47640,3
47670,2
47700,2
47730,3
47760,3
47790,4
47820,4
47850,3
47880,2
47910,3
47940,2
47970,3
48000,3
48030,3
48060,3
48090,3
48120,2
48150,2
48180,0
48210,1
48240,1
48270,1
48300,1
48330,2
48360,2
48390,2
48420,2
48450,2
48480,2
48510,2
48540,1
48570,1
48600,1
48630,3
48660,3
48690,7
48720,6
48750,10
48780,9
48810,12
48840,10
48870,12
48900,12
48930,14
48960,13
48990,13
49020,12
49050,9
49080,7
49110,6
49140,5
49170,5
49200,3
49230,1
49260,1
49290,1
49320,0
49350,0
49380,0
49410,0
49440,0
49470,0
49500,0
49530,0
49560,0
49590,2
49620,2
49650,6
49680,6
49710,8
49740,8
49770,10
49800,10
49830,14
49860,14
49890,15
49920,15
49950,16
49980,13
50010,13
50040,13
50070,14
50100,13
50130,12
50160,11
50190,10
50220,9
50250,8
50280,6
50310,6
50340,5
50370,5
50400,5
50430,6
50460,4
50490,13
50520,12
50550,13
50580,9
50610,15
50640,12
50670,23
50700,19
50730,26
50760,22
50790,17
50820,17
50850,16
50880,16
50910,15
50940,15
50970,13
51000,12
51030,9
51060,9
51090,9
51120,8
51150,8
51180,8
51210,8
51240,7
51270,7
51300,4
51330,5
51360,4
51390,6
51420,6
51450,7
51480,6
51510,9
51540,8
51570,7
51600,6
51630,6
51660,5
51690,5
51720,5
51750,4
51780,1
51810,1
51840,1
51870,0
51900,0
51930,0
51960,0
51990,0
52020,0
52050,0
52080,0
52110,0
52140,0
52170,0
52200,0
52230,2
52260,2
52290,4
52320,2
52350,4
52380,3
52410,7
52440,7
52470,8
52500,7
52530,12
52560,9
52590,10
52620,10
52650,5
52680,4
52710,5
52740,4
52770,3
52800,3
52830,5
52860,5
52890,5
52920,4
52950,4
52980,4
53010,5
53040,3
53070,2
53100,2
53130,1
53160,1
53190,1
53220,1
53250,2
53280,2
53310,3
53340,3
53370,2
53400,2
53430,1
53460,1
53490,1
53520,1
53550,1
53580,1
53610,2
53640,1
53670,1
53700,1
53730,1
53760,0
53790,0
53820,0
53850,0
53880,0
53910,0
53940,0
53970,0
54000,0
54030,6
54060,6
54090,11
54120,9
54150,14
54180,11
54210,13
54240,13
54270,14
54300,12
54330,17
54360,13
54390,14
54420,13
54450,13
54480,12
54510,12
54540,10
54570,9
54600,8
54630,10
54660,8
54690,9
54720,8
54750,9
54780,8
54810,9
54840,8
54870,9
54900,9
54930,11
54960,9
54990,5
55020,5
55050,5
55080,3
55110,2
55140,2
55170,2
55200,2
55230,5
55260,5
55290,4
55320,4
55350,4
55380,4
55410,6
55440,6
55470,9
55500,7
55530,8
55560,8
55590,8
55620,7
55650,6
55680,6
55710,5
55740,5
55770,5
55800,4
55830,12
55860,9
55890,14
55920,12
55950,18
55980,13
56010,13
56040,13
56070,17
56100,14
56130,17
56160,11
56190,11
56220,10
56250,9
56280,9
56310,8
56340,4
56370,2
56400,2
56430,2
56460,2
56490,2
56520,2
56550,1
56580,1
56610,1
56640,1
56670,1
56700,1
56730,7
56760,6
56790,10
56820,9
56850,13
56880,12
56910,18
56940,16
56970,21
57000,19
57030,24
57060,21
57090,21
57120,20
57150,20
57180,18
57210,17
57240,15
57270,15
57300,14
57330,14
57360,11
57390,10
57420,7
57450,7
57480,6
57510,3
57540,3
57570,3
57600,3
57630,15
57660,13
57690,22
57720,20
57750,23
57780,19
57810,18
57840,17
57870,27
57900,22
57930,31
57960,29
57990,29
58020,27
58050,28
58080,25
58110,24
58140,21
58170,19
58200,19
58230,18
58260,17
58290,16
58320,16
58350,15
58380,14
58410,12
58440,10
58470,9
58500,9
58530,14
58560,14
58590,15
58620,9
58650,12
58680,12
58710,15
58740,13
58770,12
58800,11
58830,16
58860,14
58890,15
58920,15
58950,15
58980,13
59010,15
59040,10
59070,8
59100,7
59130,9
59160,8
59190,6
59220,6
59250,6
59280,5
59310,5
59340,4
59370,4
59400,2
59430,3
59460,3
59490,8
59520,8
59550,13
59580,13
59610,16
59640,13
59670,15
59700,12
59730,16
59760,14
59790,12
59820,12
59850,9
59880,7
59910,5
59940,5
59970,4
60000,3
60030,2
60060,1
60090,1
60120,0
60150,0
60180,0
60210,0
60240,0
60270,0
60300,0
60330,1
60360,1
60390,2
60420,2
60450,3
60480,3
60510,4
60540,4
60570,3
60600,3
60630,4
60660,4
60690,4
60720,4
60750,5
60780,5
60810,6
60840,6
60870,6
60900,5
60930,5
60960,5
60990,5
61020,4
61050,4
61080,4
61110,3
61140,3
61170,2
61200,1
61230,18
61260,17
61290,30
61320,27
61350,45
61380,41
61410,64
61440,56
61470,67
61500,64
61530,81
61560,77
61590,74
61620,69
61650,68
61680,62
61710,61
61740,60
61770,62
61800,61
61830,59
61860,54
61890,52
61920,46
61950,42
61980,42
62010,41
62040,40
62070,39
62100,37
62130,35
62160,31
62190,30
62220,29
62250,27
62280,27
62310,25
62340,23
62370,21
62400,20
62430,18
62460,14
62490,10
62520,10
62550,9
62580,8
62610,6
62640,6
62670,7
62700,6
62730,4
62760,4
62790,4
62820,3
62850,3
62880,3
62910,3
62940,3
62970,2
63000,2
63030,6
63060,6
63090,13
63120,11
63150,19
63180,19
63210,23
63240,20
63270,25
63300,25
63330,37
63360,34
63390,30
63420,28
63450,26
63480,23
63510,19
63540,18
63570,16
63600,15
63630,14
63660,14
63690,14
63720,13
63750,9
63780,7
63810,7
63840,6
63870,6
63900,5
63930,7
63960,7
63990,10
64020,8
64050,8
64080,8
64110,10
64140,8
64170,6
64200,6
64230,12
64260,12
64290,13
64320,12
64350,14
64380,13
64410,14
64440,13
64470,10
64500,10
64530,11
64560,8
64590,7
64620,6
64650,6
64680,5
64710,6
64740,4
64770,2
64800,2
64830,12
64860,10
64890,20
64920,20
64950,35
64980,31
65010,35
65040,33
65070,37
65100,31
65130,34
65160,33
65190,31
65220,25
65250,19
65280,19
65310,15
65340,14
65370,13
65400,12
65430,12
65460,9
65490,12
65520,12
65550,13
65580,11
65610,12
65640,11
65670,11
65700,9
65730,10
65760,6
65790,6
65820,5
65850,3
65880,2
65910,2
65940,2
65970,1
66000,1
66030,5
66060,5
66090,6
66120,5
66150,7
66180,5
66210,5
66240,4
66270,3
66300,1
66330,1
66360,1
66390,1
66420,0
66450,0
66480,0
66510,0
66540,0
66570,0
66600,0
66630,7
66660,7
66690,13
66720,12
66750,18
66780,17
66810,24
66840,21
66870,29
66900,25
66930,32
66960,29
66990,27
67020,22
67050,19
67080,18
67110,17
67140,15
67170,16
67200,14
67230,13
67260,12
67290,12
67320,11
67350,12
67380,10
67410,11
67440,10
67470,8
67500,5
67530,5
67560,4
67590,5
67620,3
67650,5
67680,5
67710,5
67740,5
67770,4
67800,3
67830,6
67860,5
67890,4
67920,4
67950,3
67980,2
68010,2
68040,2
68070,2
68100,1
68130,3
68160,2
68190,1
68220,1
68250,1
68280,1
68310,1
68340,1
68370,2
68400,1
68430,7
68460,7
68490,18
68520,13
68550,15
68580,12
68610,16
68640,15
68670,18
68700,15
68730,24
68760,19
68790,16
68820,15
68850,13
68880,11
68910,9
68940,8
68970,8
69000,7
69030,6
69060,5
69090,5
69120,4
69150,4
69180,3
69210,4
69240,4
69270,4
69300,3
69330,6
69360,5
69390,7
69420,5
69450,13
69480,11
69510,17
69540,15
69570,21
69600,19
69630,18
69660,13
69690,13
69720,10
69750,10
69780,8
69810,7
69840,6
69870,6
69900,5
69930,6
69960,5
69990,4
70020,4
70050,5
70080,4
70110,2
70140,2
70170,1
70200,1
70230,7
70260,7
70290,7
70320,3
70350,3
70380,3
70410,5
70440,4
70470,6
70500,6
70530,8
70560,6
70590,2
70620,2
70650,1
70680,0
70710,0
70740,0
70770,0
70800,0
70830,1
70860,1
70890,2
70920,2
70950,3
70980,3
71010,2
71040,1
71070,1
71100,1
71130,3
71160,3
71190,4
71220,4
71250,4
71280,4
71310,5
71340,4
71370,3
71400,2
71430,2
71460,2
71490,1
71520,1
71550,1
71580,1
71610,1
71640,1
71670,1
71700,1
71730,2
71760,2
71790,1
71820,1
71850,2
71880,1
71910,1
71940,0
71970,0
72000,0
72030,7
72060,7
72090,9
72120,6
72150,11
72180,10
72210,9
72240,6
72270,11
72300,10
72330,13
72360,13
72390,12
72420,9
72450,8
72480,6
72510,4
72540,4
72570,4
72600,4
72630,5
72660,4
72690,5
72720,5
72750,4
72780,2
72810,1
72840,1
72870,1
72900,0
72930,4
72960,4
72990,7
73020,7
73050,6
73080,4
73110,8
73140,5
73170,6
73200,5
73230,8
73260,5
73290,5
73320,5
73350,4
73380,2
73410,1
73440,0
73470,0
73500,0
73530,0
73560,0
73590,0
73620,0
73650,0
73680,0
73710,1
73740,1
73770,1
73800,1
73830,5
73860,3
73890,4
73920,4
73950,7
73980,6
74010,11
74040,11
74070,11
74100,10
74130,9
74160,7
74190,6
74220,5
74250,5
74280,5
74310,6
74340,5
74370,3
74400,3
74430,4
74460,3
74490,4
74520,3
74550,4
74580,3
74610,4
74640,2
74670,5
74700,3
74730,5
74760,5
74790,5
74820,5
74850,8
74880,8
74910,7
74940,7
74970,7
75000,5
75030,5
75060,5
75090,4
75120,2
75150,2
75180,1
75210,1
75240,1
75270,1
75300,1
75330,1
75360,1
75390,1
75420,1
75450,1
75480,1
75510,0
75540,0
75570,0
75600,0
75630,3
75660,2
75690,6
75720,3
75750,12
75780,6
75810,8
75840,8
75870,19
75900,16
75930,23
75960,14
75990,12
76020,10
76050,10
76080,8
76110,6
76140,5
76170,4
76200,2
76230,1
76260,1
76290,0
76320,0
76350,0
76380,0
76410,0
76440,0
76470,1
76500,1
76530,3
76560,3
76590,3
76620,3
76650,4
76680,4
76710,4
76740,4
76770,5
76800,3
76830,6
76860,6
76890,6
76920,5
76950,6
76980,6
77010,7
77040,7
77070,7
77100,5
77130,5
77160,3
77190,3
77220,2
77250,2
77280,1
77310,0
77340,0
77370,0
77400,0
77430,2
77460,2
77490,6
77520,6
77550,8
77580,6
77610,8
77640,7
77670,9
77700,8
77730,10
77760,9
77790,8
77820,7
77850,5
77880,4
77910,3
77940,3
77970,2
78000,2
78030,1
78060,1
78090,1
78120,1
78150,1
78180,0
78210,0
78240,0
78270,0
78300,0
78330,8
78360,8
78390,15
78420,15
78450,19
78480,19
78510,27
78540,25
78570,29
78600,26
78630,33
78660,31
78690,28
78720,26
78750,23
78780,22
78810,21
78840,21
78870,19
78900,18
78930,16
78960,15
78990,14
79020,11
79050,8
79080,7
79110,6
79140,4
79170,2
79200,1
79230,13
79260,12
79290,24
79320,19
79350,21
79380,18
79410,28
79440,23
79470,30
79500,24
79530,31
79560,28
79590,24
79620,22
79650,19
79680,18
79710,16
79740,13
79770,10
79800,9
79830,10
79860,9
79890,10
79920,9
79950,10
79980,6
80010,5
80040,3
80070,2
80100,1
80130,13
80160,13
80190,14
80220,14
80250,15
80280,12
80310,14
80340,12
80370,18
80400,16
80430,15
80460,12
80490,8
80520,7
80550,7
80580,6
80610,4
80640,4
80670,1
80700,1
80730,1
80760,1
80790,1
80820,1
80850,4
80880,3
80910,4
80940,4
80970,7
81000,7
81030,10
81060,10
81090,17
81120,17
81150,21
81180,21
81210,26
81240,24
81270,33
81300,28
81330,35
81360,33
81390,31
81420,29
81450,26
81480,25
81510,24
81540,22
81570,22
81600,19
81630,18
81660,18
81690,17
81720,13
81750,13
81780,12
81810,9
81840,7
81870,5
81900,4
81930,4
81960,3
81990,6
82020,6
82050,6
82080,5
82110,6
82140,3
82170,4
82200,4
82230,7
82260,7
82290,7
82320,6
82350,6
82380,6
82410,3
82440,3
82470,5
82500,4
82530,5
82560,5
82590,4
82620,4
82650,4
82680,3
82710,3
82740,3
82770,3
82800,2
82830,7
82860,7
82890,10
82920,9
82950,11
82980,11
83010,18
83040,18
83070,21
83100,18
83130,19
83160,18
83190,17
83220,16
83250,16
83280,14
83310,14
83340,13
83370,13
83400,12
83430,15
83460,13
83490,12
83520,10
83550,9
83580,7
83610,7
83640,5
83670,4
83700,4
83730,5
83760,5
83790,9
83820,7
83850,7
83880,6
83910,7
83940,6
83970,8
84000,8
84030,10
84060,10
84090,10
84120,9
84150,7
84180,7
