4020,0,0,0,0
4050,0,0,0,0
4080,0,0,0,0
4110,0,0,0,0
4140,0,0,0,0
4170,0,0,0,0
4200,0,0,0,0
4230,0,0,0,0
4260,0,0,0,0
4290,0,0,0,0
4320,0,0,0,0
4350,0,0,0,0
4380,0,0,0,0
4410,0,0,0,0
4440,0,0,0,0
4470,0,0,0,0
4500,0,0,0,0
4530,0,0,0,0
4560,0,0,0,0
4590,0,0,0,0
4620,0,0,0,0
4650,0,0,0,0
4680,0,0,0,0
4710,0,0,0,0
4740,0,0,0,0
4770,0,0,0,0
4800,0,0,0,0
4830,0,0,0,0
4860,0,0,0,0
4890,0,0,0,0
4920,0,0,0,0
4950,0,0,0,0
4980,0,0,0,0
5010,0,0,0,0
5040,0,0,0,0
5070,0,0,0,0
5100,0,0,0,0
5130,0,0,0,0
5160,0,0,0,0
5190,0,0,0,0
5220,0,0,0,0
5250,0,0,0,0
5280,0,0,0,0
5310,0,0,0,0
5340,0,0,0,0
5370,0,0,0,0
5400,0,0,0,0
5430,0,0,0,0
5460,0,0,0,0
5490,0,0,0,0
5520,0,0,0,0
5550,0,0,0,0
5580,0,0,0,0
5610,0,0,0,0
5640,0,0,0,0
5670,0,0,0,0
5700,0,0,0,0
5730,0,0,0,0
5760,0,0,0,0
5790,0,0,0,0
5820,0,0,0,0
5850,0,0,0,0
5880,0,0,0,0
5910,0,0,0,0
5940,0,0,0,0
5970,0,0,0,0
6000,0,0,0,0
6030,0,0,0,0
6060,0,0,0,0
6090,0,0,0,0
6120,0,0,0,0
6150,0,0,0,0
6180,0,0,0,0
6210,0,0,0,0
6240,0,0,0,0
6270,0,0,0,0
6300,0,0,0,0
6330,0,0,0,0
6360,0,0,0,0
6390,0,0,0,0
6420,0,0,0,0
6450,0,0,0,0
6480,0,0,0,0
6510,0,0,0,0
6540,0,0,0,0
6570,0,0,0,0
6600,0,0,0,0
6630,0,0,0,0
6660,0,0,0,0
6690,0,0,0,0
6720,0,0,0,0
6750,0,0,0,0
6780,0,0,0,0
6810,0,0,0,0
6840,0,0,0,0
6870,0,0,0,0
6900,0,0,0,0
6930,0,0,0,0
6960,0,0,0,0
6990,0,0,0,0
7020,0,0,0,0
7050,0,0,0,0
7080,0,0,0,0
7110,0,0,0,0
7140,0,0,0,0
7170,0,0,0,0
7200,0,0,0,0
7230,0,0,0,0
7260,0,0,0,0
7290,0,0,0,0
7320,0,0,0,0
7350,0,0,0,0
7380,0,0,0,0
7410,0,0,0,0
7440,0,0,0,0
7470,0,0,0,0
7500,0,0,0,0
7530,0,0,0,0
7560,0,0,0,0
7590,0,0,0,0
7620,0,0,0,0
7650,0,0,0,0
7680,0,0,0,0
7710,0,0,0,0
7740,0,0,0,0
7770,0,0,0,0
7800,0,0,0,0
7830,0,0,0,0
7860,0,0,0,0
7890,0,0,0,0
7920,0,0,0,0
7950,0,0,0,0
7980,0,0,0,0
8010,0,0,0,0
8040,0,0,0,0
8070,0,0,0,0
8100,0,0,0,0
8130,0,0,0,0
8160,0,0,0,0
8190,0,0,0,0
8220,0,0,0,0
8250,0,0,0,0
8280,0,0,0,0
8310,0,0,0,0
8340,0,0,0,0
8370,0,0,0,0
8400,0,0,0,0
8430,0,0,0,0
8460,0,0,0,0
8490,0,0,0,0
8520,0,0,0,0
8550,0,0,0,0
8580,0,0,0,0
8610,0,0,0,0
8640,0,0,0,0
8670,0,0,0,0
8700,0,0,0,0
8730,0,0,0,0
8760,0,0,0,0
8790,0,0,0,0
8820,0,0,0,0
8850,0,0,0,0
8880,0,0,0,0
8910,0,0,0,0
8940,0,0,0,0
8970,0,0,0,0
9000,0,0,0,0
9030,0,0,0,0
9060,0,0,0,0
9090,0,0,0,0
9120,0,0,0,0
9150,0,0,0,0
9180,0,0,0,0
9210,0,0,0,0
9240,0,0,0,0
9270,0,0,0,0
9300,0,0,0,0
9330,0,0,0,0
9360,0,0,0,0
9390,0,0,0,0
9420,0,0,0,0
9450,0,0,0,0
9480,0,0,0,0
9510,0,0,0,0
9540,0,0,0,0
9570,0,0,0,0
9600,0,0,0,0
9630,0,0,0,0
9660,0,0,0,0
9690,0,0,0,0
9720,0,0,0,0
9750,0,0,0,0
9780,0,0,0,0
9810,0,0,0,0
9840,0,0,0,0
9870,0,0,0,0
9900,0,0,0,0
9930,0,0,0,0
9960,0,0,0,0
9990,0,0,0,0
10020,0,0,0,0
10050,0,0,0,0
10080,0,0,0,0
10110,0,0,0,0
10140,0,0,0,0
10170,0,0,0,0
10200,0,0,0,0
10230,0,0,0,0
10260,0,0,0,0
10290,0,0,0,0
10320,0,0,0,0
10350,0,0,0,0
10380,0,0,0,0
10410,0,0,0,0
10440,0,0,0,0
10470,0,0,0,0
10500,0,0,0,0
10530,0,0,0,0
10560,0,0,0,0
10590,0,0,0,0
10620,0,0,0,0
10650,0,0,0,0
10680,0,0,0,0
10710,0,0,0,0
10740,0,0,0,0
10770,0,0,0,0
10800,0,0,0,0
10830,0,0,0,0
10860,0,0,0,0
10890,0,0,0,0
10920,0,0,0,0
10950,0,0,0,0
10980,0,0,0,0
11010,0,0,0,0
11040,0,0,0,0
11070,0,0,0,0
11100,0,0,0,0
11130,0,0,0,0
11160,0,0,0,0
11190,0,0,0,0
11220,0,0,0,0
11250,0,0,0,0
11280,0,0,0,0
11310,0,0,0,0
11340,0,0,0,0
11370,0,0,0,0
11400,0,0,0,0
11430,0,0,0,0
11460,0,0,0,0
11490,0,0,0,0
11520,0,0,0,0
11550,0,0,0,0
11580,0,0,0,0
11610,0,0,0,0
11640,0,0,0,0
11670,0,0,0,0
11700,0,0,0,0
11730,0,0,0,0
11760,0,0,0,0
11790,0,0,0,0
11820,0,0,0,0
11850,0,0,0,0
11880,0,0,0,0
11910,0,0,0,0
11940,0,0,0,0
11970,0,0,0,0
12000,0,0,0,0
12030,0,0,0,0
12060,0,0,0,0
12090,0,0,0,0
12120,0,0,0,0
12150,0,0,0,0
12180,0,0,0,0
12210,0,0,0,0
12240,0,0,0,0
12270,0,0,0,0
12300,0,0,0,0
12330,0,0,0,0
12360,0,0,0,0
12390,0,0,0,0
12420,0,0,0,0
12450,0,0,0,0
12480,0,0,0,0
12510,0,0,0,0
12540,0,0,0,0
12570,0,0,0,0
12600,0,0,0,0
12630,0,0,0,0
12660,0,0,0,0
12690,0,0,0,0
12720,0,0,0,0
12750,0,0,0,0
12780,0,0,0,0
12810,0,0,0,0
12840,0,0,0,0
12870,0,0,0,0
12900,0,0,0,0
12930,0,0,0,0
12960,0,0,0,0
12990,0,0,0,0
13020,0,0,0,0
13050,0,0,0,0
13080,0,0,0,0
13110,0,0,0,0
13140,0,0,0,0
13170,0,0,0,0
13200,0,0,0,0
13230,0,0,0,0
13260,0,0,0,0
13290,0,0,0,0
13320,0,0,0,0
13350,0,0,0,0
13380,0,0,0,0
13410,0,0,0,0
13440,0,0,0,0
13470,0,0,0,0
13500,0,0,0,0
13530,0,0,0,0
13560,0,0,0,0
13590,0,0,0,0
13620,0,0,0,0
13650,0,0,0,0
13680,0,0,0,0
13710,0,0,0,0
13740,0,0,0,0
13770,0,0,0,0
13800,0,0,0,0
13830,0,0,0,0
13860,0,0,0,0
13890,0,0,0,0
13920,0,0,0,0
13950,0,0,0,0
13980,0,0,0,0
14010,0,0,0,0
14040,0,0,0,0
14070,0,0,0,0
14100,0,0,0,0
14130,0,0,0,0
14160,0,0,0,0
14190,0,0,0,0
14220,0,0,0,0
14250,0,0,0,0
14280,0,0,0,0
14310,0,0,0,0
14340,0,0,0,0
14370,0,0,0,0
14400,0,0,0,0
14430,0,0,0,0
14460,0,0,0,0
14490,556.1494506668123,0,556.1494506668123,0
14520,941.3381585118614,0,941.3381585118614,0
14550,808.0809097055685,0,808.0809097055685,0
14580,635.4156314175625,133.57801034480582,501.8376210727567,0
14610,714.579484227191,155.61386731227,558.9656169149209,0
14640,947.5943926815628,313.71554428599563,633.878848395567,0
14670,1310.3854116063999,288.80269293874926,1021.5827186676507,0
14700,1259.6364712212694,366.1882244360162,893.4482467852531,0
14730,1098.1237282053978,434.51525412136596,663.608474084032,0
14760,1786.7603749209613,1027.7227777326493,759.0375971883118,0
14790,2452.0619449197848,1890.7397322980473,561.3222126217374,0
14820,1808.0821053994227,1272.7489609294926,535.33314446993,0
14850,1156.2350481292071,507.65573583522774,648.5793122939795,0
14880,2355.2830517325087,2065.8579117738127,289.4251399586958,0
14910,2402.3629513412507,1919.1205014786424,483.24244986260845,0
14940,914.2285049670243,637.5046839517147,276.7238210153096,0
14970,2138.101520679732,2138.101520679732,0,0
15000,2474.0677192118496,2474.0677192118496,0,0
15030,1872.8149978720312,1872.8149978720312,0,0
15060,2317.415657090392,2317.415657090392,0,0
15090,2325.194653380124,2325.194653380124,0,0
15120,1523.6337840144602,1523.6337840144602,0,0
15150,2156.66358952898,2156.66358952898,0,0
15180,2084.728687789311,2084.728687789311,0,0
15210,2205.6387662197267,2205.6387662197267,0,0
15240,2314.966552101183,2314.966552101183,0,0
15270,1772.2497017476535,1772.2497017476535,0,0
15300,1753.4451852933582,1753.4451852933582,0,0
15330,3518.2607049026897,1718.3703275000944,0,1799.8903774025957
15360,4076.9844029804717,1386.3130335546712,0,2690.6713694258005
15390,2475.70581302106,1408.1626720582876,0,1067.5431409627722
15420,2575.4790516767252,1424.9628292141967,0,1150.5162224625287
15450,2751.793026588804,1396.8709470291637,0,1354.9220795596402
15480,1853.9518336399747,733.6451941817356,0,1120.3066394582388
15510,1787.3307610713891,388.32143835313065,0,1399.0093227182583
15540,1980.9165895990059,584.5506494045669,0,1396.365940194439
15570,2120.910862327157,822.0547073887137,0,1298.8561549384433
15600,2243.282886822477,933.134041435553,0,1310.1488453869238
15630,1701.9035939694254,1108.6301344298072,0,593.2734595396184
15660,1092.296574240534,814.7947810287571,0,277.5017932117769
15690,1393.1418266105866,1047.8543463882268,0,345.28748022235993
15720,238.47050737586255,0,0,238.47050737586255
15750,768.4925225387956,768.4925225387956,0,0
15780,808.3865996404949,808.3865996404949,0,0
15810,800.0238315171034,800.0238315171034,0,0
15840,524.5150485882975,524.5150485882975,0,0
15870,465.052416718602,465.052416718602,0,0
15900,0,0,0,0
15930,0,0,0,0
15960,0,0,0,0
15990,0,0,0,0
16020,0,0,0,0
16050,0,0,0,0
16080,0,0,0,0
16110,0,0,0,0
16140,0,0,0,0
16170,0,0,0,0
16200,0,0,0,0
16230,0,0,0,0
16260,0,0,0,0
16290,0,0,0,0
16320,0,0,0,0
16350,0,0,0,0
16380,0,0,0,0
16410,0,0,0,0
16440,0,0,0,0
16470,0,0,0,0
16500,0,0,0,0
16530,221.66188945554583,0,221.66188945554583,0
16560,1334.3632234953088,0,1334.3632234953088,0
16590,386.62416144750404,0,386.62416144750404,0
16620,286.43688244662553,0,286.43688244662553,0
16650,443.34961138127204,0,443.34961138127204,0
16680,524.3504423602064,0,524.3504423602064,0
16710,241.23992404761202,0,241.23992404761202,0
16740,438.99534252621544,0,438.99534252621544,0
16770,315.5240790783412,0,315.5240790783412,0
16800,330.8521319843335,0,330.8521319843335,0
16830,225.2799117403202,0,225.2799117403202,0
16860,430.72071687438086,430.72071687438086,0,0
16890,232.47670026136026,232.47670026136026,0,0
16920,380.81629242986656,380.81629242986656,0,0
16950,476.3886891959457,476.3886891959457,0,0
16980,460.0226759389624,460.0226759389624,0,0
17010,721.8138229166977,553.2160332420374,168.59778967466036,0
17040,1170.8875070200907,760.6752356069169,410.21227141317377,0
17070,1379.3394629366503,785.2549114509126,594.0845514857376,0
17100,1897.907768911547,659.6380572006823,1238.2697117108646,0
17130,3354.8677150216467,728.482222449776,1148.9640755231753,1477.4214170486953
17160,2947.52629724394,705.3331081746993,973.6600749935217,1268.5331140757194
17190,2953.1131706279284,882.9524391088039,813.9940812822965,1256.1666502368284
17220,3433.61324793267,1331.2247288203155,672.5933786160182,1429.795140496337
17250,2910.774639546752,1668.3153879029067,366.96536770978713,875.493883934058
17280,2043.0845748406289,850.3755407286135,222.0443047350078,970.6647293770075
17310,2629.80896266292,1077.9299290016852,310.97176969685665,1240.9072639643782
17340,2739.7866310418894,1222.4522171554545,0,1517.3344138864347
17370,2746.0590215962766,1187.779777196171,0,1558.2792444001057
17400,2559.3699664953588,854.0340187229294,0,1705.3359477724293
17430,3072.742628200347,1251.5324350649184,0,1821.2101931354287
17460,2760.851331668646,1130.990762262789,0,1629.8605694058567
17490,2191.489421507038,1199.0727168248786,0,992.4167046821594
17520,2333.710264645056,1082.4157209210568,0,1251.2945437239991
17550,1867.7278892539814,872.089125657169,0,995.6387635968125
17580,2045.4981749063427,1025.8530905840757,0,1019.6450843222668
17610,1776.9734213741478,1493.8855357012972,0,283.08788567285063
17640,838.0607301588732,576.3163655965718,0,261.7443645623014
17670,1215.0669037896946,1165.8394986551393,0,49.227405134555205
17700,299.5695936796614,299.5695936796614,0,0
17730,546.6737139972425,546.6737139972425,0,0
17760,223.03966125778507,223.03966125778507,0,0
17790,344.0376266584122,344.0376266584122,0,0
17820,429.66276604879505,429.66276604879505,0,0
17850,264.99903718535745,264.99903718535745,0,0
17880,0,0,0,0
17910,0,0,0,0
17940,0,0,0,0
17970,0,0,0,0
18000,0,0,0,0
18030,0,0,0,0
18060,0,0,0,0
18090,0,0,0,0
18120,0,0,0,0
18150,0,0,0,0
18180,0,0,0,0
18210,461.5877535355711,0,461.5877535355711,0
18240,93.44817620379777,0,93.44817620379777,0
18270,311.186572492819,0,311.186572492819,0
18300,326.5063744647436,0,326.5063744647436,0
18330,758.4331552526878,0,758.4331552526878,0
18360,760.2240660882165,0,760.2240660882165,0
18390,1038.5704795425272,0,1038.5704795425272,0
18420,802.639855492167,0,802.639855492167,0
18450,837.2519514629348,0,837.2519514629348,0
18480,966.8393981372418,0,966.8393981372418,0
18510,800.6486271384767,0,800.6486271384767,0
18540,915.802034516775,0,915.802034516775,0
18570,458.88481135943266,403.01084422279376,55.873967136638896,0
18600,1152.595612936906,1152.595612936906,0,0
18630,1311.6172722736064,1311.6172722736064,0,0
18660,481.87417076355746,481.87417076355746,0,0
18690,859.488376500776,859.488376500776,0,0
18720,1512.3683183042567,1512.3683183042567,0,0
18750,765.760881013046,765.760881013046,0,0
18780,934.2625311458847,934.2625311458847,0,0
18810,803.8451451862775,803.8451451862775,0,0
18840,703.2759514052093,703.2759514052093,0,0
18870,290.3510922420095,290.3510922420095,0,0
18900,0,0,0,0
18930,1537.9835670120624,0,250.20883112402407,1287.7747358880383
18960,2631.0004383959313,0,930.9538306853815,1700.0466077105498
18990,2468.069975118361,0,580.4987597477609,1887.5712153706
19020,2789.6900268491577,0,1418.6241752860446,1371.065851563113
19050,2438.198819046202,0,800.5074947330364,1637.6913243131653
19080,2801.3180210962464,0,1569.2347106226916,1232.0833104735548
19110,2436.9458269067572,0,1190.3538636439368,1246.5919632628202
19140,2562.9091049236695,0,1704.351834698502,858.5572702251677
19170,3268.306760289524,0,1833.34345464538,1434.963305644144
19200,2093.99385847506,0,1919.1845983023366,174.80926017272304
19230,2821.191826288904,0,1834.0184552085632,987.1733710803402
19260,2691.1780082518985,172.68644242257258,2123.728140265657,394.7634255636688
19290,3082.7465913069527,413.3096179605091,2258.765428801949,410.6715445444944
19320,2725.025994417575,435.73366184212216,1835.525588550901,453.7667440245519
19350,3757.57957508882,584.8204093447323,2793.870813631952,378.8883521121361
19380,3606.0076867049875,451.99260113535786,2380.3129115538186,773.7021740158111
19410,3321.803875294304,1181.9957281380875,1845.689741823525,294.1184053326913
19440,2957.4459667524075,1023.3419839490846,1547.1800115213384,386.9239712819841
19470,2521.1312851309385,934.4221400141148,1586.709145116824,0
19500,3905.527007325759,1005.3160201169497,2900.210987208809,0
19530,1909.1630528131197,982.702404149233,926.4606486638868,0
19560,2294.1224755730595,749.0073088135474,1545.1151667595122,0
19590,2418.6810430996293,915.5663064178702,1503.1147366817586,0
19620,2843.534365746358,1902.359160718419,941.1752050279392,0
19650,3178.3261800936793,2017.5229470569816,1160.8032330366977,0
19680,2900.296917089469,1820.4596030833084,1079.8373140061603,0
19710,3061.763140256821,1857.1185618554503,1204.6445784013708,0
19740,2829.730553724711,1452.6095265562597,1377.1210271684515,0
19770,2416.627527476889,1470.167484261648,946.4600432152413,0
19800,1899.2508032737242,1280.2574253892562,618.9933778844679,0
19830,5387.336670186221,983.1810913059323,1622.7796673988917,2781.3759114813965
19860,6858.460050657316,1018.4006587686627,2691.606590943108,3148.452800945545
19890,6379.080075399512,1108.7876929992653,2524.0444757593923,2746.2479066408537
19920,8498.562578834148,2000.6723789264615,2597.841735881401,3900.0484640262857
19950,6918.657987226776,1430.8165647025216,3164.3936893088003,2323.447733215455
19980,8659.46141041565,2636.7985258138215,4088.0549450969743,1934.607939504855
20010,6501.990199487568,1218.2826870620347,3802.0256754966813,1481.6818369288517
20040,8124.222645821326,1728.463456620565,4722.620825059259,1673.1383641415016
20070,6073.824505172612,1237.7857728439506,4077.0800211649694,758.9587111636912
20100,6506.093819963252,1667.3916461914282,4021.7484825445035,816.9536912273204
20130,5972.149515021518,1454.536853047691,2811.4254303597613,1706.1872316140646
20160,6112.220875628472,1577.6678312211725,3551.005959274,983.5470851332989
20190,7106.404660793284,2129.6071254433045,4283.772957531189,693.0245778187914
20220,6144.580734960018,1608.3564666938082,3746.232617183818,789.991651082393
20250,7251.109548091122,2217.2987616728005,3870.628184385539,1163.1826020327824
20280,4673.1439810542815,2473.49443894485,1140.2933859667353,1059.3561561426964
20310,5313.83242144309,2133.284756318723,1941.1461766013483,1239.4014885230195
20340,4671.269089354355,2251.6186563373753,1764.1562548698603,655.4941781471201
20370,6460.678963573098,3457.77039773705,1916.2668031419653,1086.6417626940834
20400,5396.729277301543,2523.349583644557,1830.219462796017,1043.160230860969
20430,4506.318642564854,3166.1127546297153,290.4591562465221,1049.7467316886164
20460,5804.35758429642,3658.2946355676113,1047.737888243341,1098.3250604854675
20490,7152.990331447858,5132.034988675235,554.8819008625721,1466.0734419100509
20520,7870.1877430654895,5203.451987228344,1090.590870900105,1576.1448849370408
20550,5248.937313391743,3325.173221724687,593.0294449959814,1330.7346466710737
20580,8077.9938070670405,5171.6210093389545,1321.4219630320272,1584.9508346960592
20610,7097.376276216423,4353.238402229032,1556.229055364938,1187.9088186224533
20640,5788.392428452494,3835.2149319278906,1134.6419804708817,818.5355160537218
20670,4567.280011334012,3365.285057288126,980.0690192049419,221.92593484094425
20700,6136.057595195722,4432.499532367611,737.8300223838307,965.7280404442797
20730,11721.088295352729,4465.875265112809,1231.4834701774312,6023.729560062491
20760,10940.974065577528,3071.986318201393,1394.341222150638,6474.646525225497
20790,14532.87906720965,4588.628205621723,556.8116008530985,9387.439260734825
20820,14063.306386600923,5705.750707116392,1443.0449058686218,6914.510773615914
20850,11966.661458183618,3396.5572526541227,1919.436088213347,6650.668117316143
20880,13305.375645858296,3984.428805966484,2350.2135723046677,6970.733267587147
20910,13608.332950380676,4433.46018890705,2999.3248542255237,6175.547907248101
20940,7460.503323903004,1916.5904405926442,2036.5446385752039,3507.3682447351566
20970,12349.892465061475,4471.8954457825375,2023.5757295877584,5854.421289691181
21000,10199.009194966302,3546.685110609991,1723.7279261571819,4928.59615819913
21030,10241.293371406327,3340.1140670958393,1302.3152974619265,5598.86400684856
21060,9969.413072921785,3718.603928967898,883.2492047806181,5367.5599391732685
21090,9633.135683521805,4948.564734033424,180.47336240049881,4504.097587087881
21120,9108.293506001282,2943.9948743760574,0,6164.2986316252245
21150,9457.942610246333,5110.514916268915,0,4347.42769397742
21180,8725.27755042133,2978.817683322851,0,5746.459867098478
21210,7478.217968468203,4617.262471640078,0,2860.9554968281245
21240,7049.7072816360105,3038.4329004450065,0,4011.274381191004
21270,5235.474256855215,2785.4212378824923,0,2450.053018972721
21300,6465.450441867683,2676.777272498486,0,3788.673169369197
21330,5466.925601803391,2314.124066358323,0,3152.8015354450686
21360,5475.84962185374,2338.5803786536776,0,3137.269243200063
21390,3697.2455737066607,1850.0188538954012,0,1847.2267198112593
21420,3598.468173089382,1637.5024637029167,0,1960.9657093864653
21450,3552.7925248037322,1559.8397647430895,0,1992.9527600606432
21480,2629.1357053728166,837.5084472565557,0,1791.6272581162611
21510,2939.8543775914104,984.9370299941387,0,1954.9173475972716
21540,2569.686202676144,1004.9162533029299,0,1564.7699493732143
21570,2052.7221962990225,575.8001336347771,0,1476.9220626642452
21600,934.4802973037471,120.34048072015241,0,814.1398165835947
21630,6784.955536206374,0,146.37279156853253,6638.582744637842
21660,6346.696497300386,0,801.6246108578225,5545.0718864425635
21690,8720.940322789475,0,987.1136137196579,7733.826709069816
21720,8289.246331297009,0,1495.7704242158197,6793.475907081189
21750,7279.1951992544555,0,2478.88625313485,4800.308946119606
21780,7840.34490979414,0,3011.0510911302567,4829.293818663883
21810,8221.478936867343,15.775977256155986,3757.309223846327,4448.393735764859
21840,7906.821690115938,486.4766302658767,3715.6663183402784,3704.6787415097833
21870,7642.639676030872,392.8520496688158,4211.046564638959,3038.741061723098
21900,7347.374285057234,644.8163373166502,4840.070088377437,1862.4878593631474
21930,8953.078563580724,1082.0280565177156,5810.194689882539,2060.855817180471
21960,8693.810338283425,1091.5253689131312,5676.415868949982,1925.8691004203126
21990,9713.511310409222,1770.1898633747935,5694.132513886178,2249.188933148249
22020,7628.703289034778,1750.7385466261594,4435.394092019122,1442.5706503894967
22050,8537.52009463819,2127.2965890561386,4404.225565738898,2005.9979398431537
22080,8532.884579381138,2571.0704852236804,4642.1759018340945,1319.6381923233616
22110,9223.32162539473,2549.1209969029464,5936.191776720316,738.0088517714687
22140,9324.1980529124,4374.549427486128,4618.304901767748,331.34372365852397
22170,9651.866920853048,3612.7479318653254,5549.736044093963,489.38294489376153
22200,10743.662756568263,4639.11119093664,5494.712154607798,609.8394110238218
22230,8294.664492541571,2707.8176099032435,4925.440276734999,661.4066059033282
22260,10481.457885505686,3923.038026561882,6149.014349415228,409.4055095285772
22290,9106.135363081063,3755.8977265919384,4765.867001763932,584.3706347251914
22320,11354.1602493913,5294.732427127023,5452.611684569114,606.8161376951592
22350,10151.716619245928,4847.195731655165,4580.608995842327,723.9118917484368
22380,9220.630684818845,5312.692036681061,3315.5744817603545,592.3641663774268
22410,8887.475379862482,5002.293747725377,3468.3808149290026,416.8008172081029
22440,8484.418569626205,6334.7631669764805,2038.9363315607902,110.71907108893369
22470,9398.719770893516,7209.275296644932,1989.1917756406633,200.25269860792295
22500,10844.312042002752,8044.2968151683845,2800.015226834367,0
22530,11770.370209619341,6845.74626769831,2800.737270657121,2123.88667126391
22560,15123.397462479184,9173.254844434196,3858.2619387858554,2091.880679259135
22590,15086.5574617017,9115.643838862443,3019.2535572659685,2951.6600655732886
22620,14885.04538803199,7837.3910177199705,5133.737124763453,1913.9172455485661
22650,13183.128523953388,7039.063823094331,4839.214720493475,1304.8499803655832
22680,14532.22782500886,7849.971561448578,4617.797280512446,2064.4589830478358
22710,14758.729158610166,7079.03072114836,5204.367685377339,2475.3307520844646
22740,12758.680168664034,6344.209234699721,4885.088594671541,1529.3823392927716
22770,15753.810113179936,8372.950655912664,5099.9745980495145,2280.8848592177583
22800,13711.039966165734,6826.417335572897,5564.721449548178,1319.901181044657
22830,15148.944742080037,7607.042043966659,6062.023129089966,1479.8795690234176
22860,16271.663981818856,8589.971830841274,7065.608073269197,616.0840777083893
22890,12941.223424416841,6296.204610833445,5436.660689592793,1208.3581239906055
22920,14966.208683648028,8513.746657333122,5615.461364197393,837.0006621175096
22950,14043.066075032953,8085.320164775043,5957.745910257912,0
22980,12709.532809295715,6499.43618231274,6210.096626982973,0
23010,10968.921534644049,6188.154174179274,4780.767360464775,0
23040,12565.811272923938,6459.12506237986,6106.686210544079,0
23070,11070.58908643412,6352.588694526853,4718.000391907268,0
23100,11395.32126615958,6144.349023434053,5250.972242725527,0
23130,11738.533430940317,6469.829490299242,5268.703940641075,0
23160,10784.227583499956,6444.970276576418,4339.257306923541,0
23190,9542.319591706115,5226.894829525372,4315.424762180743,0
23220,11453.413260191657,6394.211482072545,5059.201778119111,0
23250,10882.330838563135,6018.734281792668,4863.596556770467,0
23280,10422.112947981122,6103.715301156538,4318.397646824585,0
23310,9836.469099957723,5244.762605224769,4591.706494732955,0
23340,9953.449977190963,5867.288590047728,4086.161387143235,0
23370,9657.870974961525,5428.860004713757,4229.0109702477685,0
23400,9946.622835323033,7103.039320447329,2843.583514875702,0
23430,10449.243436489603,5609.794984015055,2186.047875438305,2653.4005770362437
23460,10720.942070737688,6849.192422221731,1622.7829958773991,2248.9666526385563
23490,10444.576110176828,6538.672707961368,2042.781155837311,1863.1222463781467
23520,10505.939712404146,5696.970269262602,2217.340926134332,2591.628517007212
23550,10389.365088438655,5504.4858659998245,1735.4685731910602,3149.410649247772
23580,12349.374338124275,6956.040307047554,1961.7529752794567,3431.5810557972636
23610,10656.384945309243,7096.528981194113,1523.3991751476053,2036.4567889675263
