36480,10
36510,9
36540,8
36570,9
36600,9
36630,10
36660,10
36690,10
36720,8
36750,8
36780,6
36810,6
36840,5
36870,4
36900,2
36930,1
36960,1
36990,0
37020,0
37050,1
37080,1
37110,1
37140,1
37170,2
37200,1
37230,3
37260,2
37290,4
37320,4
37350,5
37380,4
37410,4
37440,3
37470,5
37500,5
37530,9
37560,9
37590,9
37620,7
37650,6
37680,6
37710,5
37740,3
37770,3
37800,2
37830,3
37860,2
37890,4
37920,2
37950,2
37980,1
38010,2
38040,1
38070,2
38100,2
38130,5
38160,5
38190,2
38220,2
38250,1
38280,0
38310,0
38340,0
38370,0
38400,0
38430,0
38460,0
38490,1
38520,1
38550,0
38580,0
38610,0
38640,0
38670,1
38700,1
38730,2
38760,2
38790,4
38820,4
38850,7
38880,5
38910,8
38940,6
38970,5
39000,5
39030,9
39060,9
39090,7
39120,7
39150,7
39180,5
39210,4
39240,4
39270,3
39300,3
39330,4
39360,1
39390,0
39420,0
39450,0
39480,0
39510,0
39540,0
39570,0
39600,0
39630,6
39660,6
39690,12
39720,11
39750,10
39780,9
39810,9
39840,8
39870,11
39900,11
39930,17
39960,17
39990,19
40020,17
40050,18
40080,16
40110,17
40140,12
40170,11
40200,9
40230,9
40260,8
40290,8
40320,7
40350,8
40380,7
40410,7
40440,5
40470,5
40500,3
40530,5
40560,4
40590,3
40620,3
40650,5
40680,5
40710,6
40740,4
40770,5
40800,5
40830,7
40860,6
40890,7
40920,6
40950,4
40980,4
41010,5
41040,5
41070,6
41100,5
41130,10
41160,9
41190,5
41220,4
41250,3
41280,3
41310,1
41340,0
41370,0
41400,0
41430,4
41460,4
41490,9
41520,6
41550,9
41580,8
41610,11
41640,9
41670,12
41700,10
41730,14
41760,13
41790,11
41820,8
41850,7
41880,4
41910,2
41940,2
41970,2
42000,1
42030,1
42060,1
42090,1
42120,1
42150,0
42180,0
42210,0
42240,0
42270,0
42300,0
42330,0
42360,0
42390,2
42420,1
42450,1
42480,1
42510,1
42540,1
42570,2
42600,2
42630,2
42660,2
42690,2
42720,1
42750,2
42780,2
42810,2
42840,2
42870,2
42900,2
42930,2
42960,2
42990,1
43020,1
43050,1
43080,1
43110,0
43140,0
43170,1
43200,1
43230,11
43260,10
43290,10
43320,8
43350,10
43380,7
43410,9
43440,5
43470,10
43500,7
43530,11
43560,9
43590,10
43620,9
43650,7
43680,7
43710,6
43740,6
43770,5
43800,4
43830,4
43860,4
43890,2
43920,1
43950,1
43980,1
44010,1
44040,1
44070,1
44100,1
44130,1
44160,0
44190,0
44220,0
44250,0
44280,0
44310,1
44340,1
44370,0
44400,0
44430,4
44460,4
44490,2
44520,1
44550,3
44580,3
44610,4
44640,3
44670,1
44700,1
44730,3
44760,2
44790,1
44820,1
44850,0
44880,0
44910,0
44940,0
44970,0
45000,0
45030,3
45060,3
45090,5
45120,5
45150,14
45180,13
45210,14
45240,13
45270,10
45300,9
45330,11
45360,8
45390,6
45420,5
45450,5
45480,3
45510,3
45540,1
45570,3
45600,3
45630,3
45660,1
45690,1
45720,1
45750,0
45780,0
45810,0
45840,0
45870,0
45900,0
45930,0
45960,0
45990,0
46020,0
46050,0
46080,0
46110,0
46140,0
46170,0
46200,0
46230,1
46260,1
46290,1
46320,1
46350,0
46380,0
46410,1
46440,1
46470,2
46500,1
46530,1
46560,1
46590,1
46620,1
46650,0
46680,0
46710,0
46740,0
46770,1
46800,1
46830,7
46860,6
46890,10
46920,4
46950,15
46980,13
47010,15
47040,13
47070,19
47100,15
47130,19
47160,17
47190,17
47220,14
47250,14
47280,12
47310,10
47340,8
47370,6
47400,6
47430,5
47460,4
47490,4
47520,4
47550,4
47580,3
47610,3
47640,1
47670,1
47700,1
47730,2
47760,1
47790,2
47820,2
47850,2
47880,2
47910,3
47940,3
47970,4
48000,2
48030,1
48060,1
48090,1
48120,0
48150,0
48180,0
48210,1
48240,1
48270,2
48300,2
48330,4
48360,3
48390,3
48420,0
48450,0
48480,0
48510,0
48540,0
48570,0
48600,0
48630,2
48660,2
48690,7
48720,5
48750,9
48780,8
48810,11
48840,10
48870,12
48900,12
48930,13
48960,12
48990,11
49020,8
49050,5
49080,4
49110,3
49140,3
49170,1
49200,1
49230,1
49260,0
49290,0
49320,0
49350,0
49380,0
49410,0
49440,0
49470,0
49500,0
49530,0
49560,0
49590,2
49620,2
49650,6
49680,6
49710,8
49740,5
49770,6
49800,6
49830,10
49860,9
49890,8
49920,7
49950,6
49980,5
50010,6
50040,5
50070,4
50100,3
50130,3
50160,1
50190,1
50220,1
50250,0
50280,0
50310,0
50340,0
50370,0
50400,0
50430,3
50460,2
50490,10
50520,9
50550,11
50580,9
50610,13
50640,11
50670,19
50700,16
50730,21
50760,18
50790,13
50820,12
50850,8
50880,7
50910,6
50940,6
50970,5
51000,4
51030,2
51060,2
51090,3
51120,3
51150,2
51180,2
51210,1
51240,1
51270,3
51300,3
51330,3
51360,3
51390,4
51420,4
51450,5
51480,3
51510,4
51540,4
51570,5
51600,5
51630,5
51660,4
51690,3
51720,2
51750,1
51780,1
51810,0
51840,0
51870,0
51900,0
51930,0
51960,0
51990,0
52020,0
52050,0
52080,0
52110,0
52140,0
52170,0
52200,0
52230,2
52260,2
52290,4
52320,2
52350,4
52380,4
52410,7
52440,5
52470,5
52500,5
52530,9
52560,6
52590,5
52620,2
52650,1
52680,1
52710,2
52740,2
52770,2
52800,2
52830,3
52860,1
52890,1
52920,1
52950,1
52980,1
53010,2
53040,2
53070,3
53100,2
53130,2
53160,1
53190,1
53220,1
53250,2
53280,1
53310,2
53340,0
53370,0
53400,0
53430,0
53460,0
53490,0
53520,0
53550,0
53580,0
53610,1
53640,1
53670,2
53700,2
53730,2
53760,1
53790,1
53820,1
53850,1
53880,1
53910,1
53940,0
53970,0
54000,0
54030,6
54060,6
54090,11
54120,9
54150,13
54180,11
54210,15
54240,9
54270,10
54300,9
54330,13
54360,8
54390,9
54420,5
54450,4
54480,3
54510,4
54540,2
54570,2
54600,2
54630,5
54660,3
54690,4
54720,4
54750,4
54780,4
54810,4
54840,4
54870,4
54900,4
54930,5
54960,5
54990,5
55020,4
55050,2
55080,2
55110,0
55140,0
55170,0
55200,0
55230,3
55260,3
55290,4
55320,4
55350,6
55380,5
55410,8
55440,6
55470,7
55500,7
55530,8
55560,7
55590,7
55620,6
55650,6
55680,6
55710,4
55740,3
55770,3
55800,3
55830,12
55860,8
55890,15
55920,12
55950,16
55980,12
56010,9
56040,7
56070,12
56100,9
56130,9
56160,7
56190,7
56220,6
56250,6
56280,5
56310,4
56340,3
56370,3
56400,3
56430,3
56460,3
56490,3
56520,3
56550,3
56580,2
56610,1
56640,1
56670,1
56700,0
56730,7
56760,7
56790,10
56820,9
56850,14
56880,14
56910,18
56940,16
56970,21
57000,20
57030,24
57060,24
57090,22
57120,19
57150,19
57180,16
57210,15
57240,14
57270,16
57300,12
57330,12
57360,9
57390,6
57420,5
57450,2
57480,2
57510,1
57540,0
57570,0
57600,0
57630,12
57660,10
57690,21
57720,20
57750,20
57780,15
57810,16
57840,16
57870,23
57900,22
57930,28
57960,23
57990,21
58020,18
58050,19
58080,13
58110,9
58140,4
58170,5
58200,5
58230,5
58260,4
58290,4
58320,1
58350,1
58380,1
58410,1
58440,0
58470,0
58500,0
58530,6
58560,5
58590,7
58620,6
58650,11
58680,9
58710,11
58740,10
58770,11
58800,10
58830,12
58860,9
58890,11
58920,9
58950,10
58980,6
59010,6
59040,4
59070,2
59100,1
59130,4
59160,4
59190,4
59220,4
59250,3
59280,3
59310,3
59340,3
59370,3
59400,3
59430,6
59460,5
59490,9
59520,6
59550,10
59580,10
59610,14
59640,12
59670,13
59700,10
59730,14
59760,11
59790,8
59820,6
59850,5
59880,5
59910,3
59940,3
59970,1
60000,0
60030,0
60060,0
60090,0
60120,0
60150,0
60180,0
60210,0
60240,0
60270,0
60300,0
60330,1
60360,1
60390,2
60420,1
60450,2
60480,2
60510,2
60540,2
60570,2
60600,2
60630,2
60660,2
60690,2
60720,1
60750,1
60780,1
60810,2
60840,2
60870,1
60900,1
60930,1
60960,1
60990,1
61020,1
61050,0
61080,0
61110,0
61140,0
61170,0
61200,0
61230,17
61260,14
61290,32
61320,29
61350,42
61380,34
61410,61
61440,52
61470,58
61500,51
61530,66
61560,59
61590,54
61620,46
61650,40
61680,34
61710,34
61740,29
61770,31
61800,30
61830,28
61860,26
61890,24
61920,23
61950,19
61980,19
62010,17
62040,16
62070,14
62100,13
62130,9
62160,7
62190,7
62220,6
62250,3
62280,2
62310,4
62340,3
62370,2
62400,2
62430,3
62460,2
62490,3
62520,2
62550,1
62580,1
62610,0
62640,0
62670,2
62700,2
62730,2
62760,2
62790,2
62820,2
62850,2
62880,1
62910,1
62940,1
62970,1
63000,0
63030,5
63060,5
63090,11
63120,10
63150,19
63180,17
63210,17
63240,14
63270,19
63300,17
63330,27
63360,23
63390,16
63420,13
63450,11
63480,10
63510,8
63540,4
63570,3
63600,2
63630,1
63660,1
63690,1
63720,1
63750,1
63780,0
63810,0
63840,0
63870,0
63900,0
63930,2
63960,2
63990,6
64020,4
64050,4
64080,4
64110,7
64140,5
64170,5
64200,3
64230,11
64260,10
64290,13
64320,11
64350,11
64380,9
64410,11
64440,9
64470,7
64500,7
64530,7
64560,7
64590,7
64620,6
64650,5
64680,5
64710,5
64740,4
64770,2
64800,2
64830,11
64860,10
64890,22
64920,15
64950,27
64980,21
65010,27
65040,21
65070,23
65100,17
65130,24
65160,16
65190,13
65220,13
65250,11
65280,11
65310,10
65340,9
65370,9
65400,6
65430,5
65460,5
65490,8
65520,7
65550,7
65580,7
65610,6
65640,6
65670,6
65700,6
65730,6
65760,6
65790,4
65820,3
65850,2
65880,2
65910,2
65940,2
65970,1
66000,1
66030,5
66060,4
66090,5
66120,3
66150,5
66180,3
66210,1
66240,0
66270,0
66300,0
66330,0
66360,0
66390,0
66420,0
66450,0
66480,0
66510,0
66540,0
66570,0
66600,0
66630,7
66660,7
66690,13
66720,12
66750,15
66780,12
66810,19
66840,18
66870,25
66900,24
66930,29
66960,23
66990,20
67020,17
67050,13
67080,12
67110,12
67140,10
67170,11
67200,9
67230,10
67260,8
67290,8
67320,8
67350,10
67380,7
67410,7
67440,6
67470,6
67500,6
67530,7
67560,5
67590,5
67620,5
67650,6
67680,6
67710,5
67740,5
67770,6
67800,6
67830,9
67860,7
67890,7
67920,6
67950,5
67980,2
68010,3
68040,3
68070,2
68100,2
68130,3
68160,2
68190,2
68220,1
68250,1
68280,1
68310,1
68340,0
68370,1
68400,1
68430,7
68460,6
68490,18
68520,16
68550,18
68580,12
68610,15
68640,12
68670,15
68700,12
68730,19
68760,19
68790,18
68820,12
68850,11
68880,10
68910,7
68940,6
68970,5
69000,4
69030,4
69060,4
69090,4
69120,4
69150,4
69180,4
69210,5
69240,4
69270,3
69300,2
69330,3
69360,2
69390,5
69420,4
69450,11
69480,9
69510,15
69540,13
69570,18
69600,17
69630,15
69660,13
69690,12
69720,10
69750,10
69780,9
69810,7
69840,6
69870,6
69900,6
69930,7
69960,6
69990,6
70020,4
70050,5
70080,2
70110,1
70140,1
70170,1
70200,1
70230,6
70260,4
70290,6
70320,4
70350,3
70380,2
70410,4
70440,3
70470,5
70500,5
70530,6
70560,4
70590,2
70620,1
70650,0
70680,0
70710,0
70740,0
70770,0
70800,0
70830,1
70860,1
70890,2
70920,2
70950,3
70980,2
71010,2
71040,2
71070,2
71100,1
71130,3
71160,2
71190,4
71220,4
71250,2
71280,2
71310,3
71340,3
71370,3
71400,2
71430,1
71460,0
71490,0
71520,0
71550,0
71580,0
71610,0
71640,0
71670,0
71700,0
71730,1
71760,1
71790,0
71820,0
71850,1
71880,0
71910,0
71940,0
71970,0
72000,0
72030,7
72060,7
72090,8
72120,6
72150,10
72180,6
72210,6
72240,4
72270,7
72300,7
72330,9
72360,9
72390,7
72420,5
72450,5
72480,5
72510,3
72540,2
72570,2
72600,2
72630,3
72660,2
72690,3
72720,3
72750,3
72780,2
72810,2
72840,1
72870,0
72900,0
72930,4
72960,4
72990,7
73020,5
73050,2
73080,1
73110,5
73140,5
73170,5
73200,4
73230,6
73260,5
73290,4
73320,1
73350,1
73380,1
73410,1
73440,0
73470,0
73500,0
73530,0
73560,0
73590,0
73620,0
73650,0
73680,0
73710,1
73740,1
73770,1
73800,0
73830,4
73860,3
73890,4
73920,2
73950,6
73980,5
74010,8
74040,7
74070,6
74100,4
74130,5
74160,5
74190,4
74220,2
74250,1
74280,1
74310,2
74340,2
74370,2
74400,2
74430,2
74460,2
74490,2
74520,2
74550,4
74580,4
74610,6
74640,5
74670,8
74700,7
74730,8
74760,8
74790,7
74820,7
74850,10
74880,9
74910,6
74940,5
74970,7
75000,5
75030,5
75060,3
75090,2
75120,1
75150,0
75180,0
75210,0
75240,0
75270,0
75300,0
75330,0
75360,0
75390,0
75420,0
75450,0
75480,0
75510,0
75540,0
75570,0
75600,0
75630,6
75660,3
75690,9
75720,8
75750,12
75780,7
75810,7
75840,6
75870,16
75900,13
75930,20
75960,16
75990,13
76020,10
76050,10
76080,7
76110,4
76140,3
76170,4
76200,2
76230,1
76260,0
76290,0
76320,0
76350,0
76380,0
76410,0
76440,0
76470,1
76500,1
76530,3
76560,3
76590,2
76620,2
76650,3
76680,3
76710,2
76740,2
76770,3
76800,2
76830,5
76860,2
76890,3
76920,3
76950,5
76980,5
77010,7
77040,5
77070,4
77100,3
77130,3
77160,3
77190,3
77220,3
77250,3
77280,3
77310,1
77340,0
77370,0
77400,0
77430,2
77460,2
77490,6
77520,3
77550,6
77580,4
77610,6
77640,6
77670,7
77700,6
77730,8
77760,6
77790,3
77820,3
77850,2
77880,1
77910,1
77940,1
77970,1
78000,0
78030,0
78060,0
78090,0
78120,0
78150,0
78180,0
78210,0
78240,0
78270,0
78300,0
78330,8
78360,8
78390,15
78420,14
78450,17
78480,16
78510,23
78540,19
78570,22
78600,20
78630,27
78660,27
78690,23
78720,22
78750,20
78780,18
78810,16
78840,15
78870,14
78900,14
78930,11
78960,8
78990,6
79020,5
79050,4
79080,2
79110,2
79140,2
79170,2
79200,2
79230,13
79260,8
79290,19
79320,11
79350,13
79380,8
79410,20
79440,16
79470,20
79500,17
79530,25
79560,22
79590,17
79620,11
79650,8
79680,6
79710,6
79740,5
79770,3
79800,1
79830,2
79860,2
79890,4
79920,3
79950,4
79980,3
80010,4
80040,1
80070,1
80100,1
80130,14
80160,11
80190,9
80220,7
80250,6
80280,4
80310,6
80340,6
80370,11
80400,8
80430,6
80460,6
80490,4
80520,2
80550,0
80580,0
80610,0
80640,0
80670,0
80700,0
80730,0
80760,0
80790,0
80820,0
80850,4
80880,3
80910,5
80940,3
80970,3
81000,3
81030,7
81060,2
81090,9
81120,8
81150,12
81180,6
81210,12
81240,11
81270,20
81300,15
81330,20
81360,18
81390,15
81420,12
81450,9
81480,9
81510,5
81540,5
81570,5
81600,3
81630,3
81660,2
81690,1
81720,1
81750,1
81780,0
81810,0
81840,0
81870,0
81900,0
81930,1
81960,1
81990,4
82020,3
82050,4
82080,3
82110,2
82140,2
82170,2
82200,0
82230,3
82260,3
82290,2
82320,2
82350,2
82380,2
82410,2
82440,2
82470,4
82500,3
82530,3
82560,2
82590,2
82620,1
82650,0
82680,0
82710,0
82740,0
82770,0
82800,0
82830,3
82860,2
82890,4
82920,4
82950,6
82980,4
83010,8
83040,3
83070,6
83100,2
83130,5
83160,4
83190,3
83220,2
83250,2
83280,2
83310,2
83340,1
83370,1
83400,1
83430,4
83460,4
83490,4
83520,2
83550,2
83580,2
83610,2
83640,2
83670,1
83700,1
83730,2
83760,2
83790,4
83820,3
83850,2
83880,2
83910,2
83940,2
83970,3
84000,2
84030,4
84060,2
84090,3
84120,3
84150,1
84180,1
