17070,0.3935318144013464
17100,0.36802351130286004
17130,0.46680627078557735
17160,0.5124232450367732
17190,0.9597755699654981
17220,1.0
17250,1.0
17280,1.0
17310,1.0
17340,1.0
17370,1.0
17400,1.0
17430,1.0
17460,1.0
17490,1.0
17520,1.0
17550,1.0
17580,1.0
17610,1.0
17640,1.0
17670,1.0
17700,1
17730,1
17760,1
17790,1
17820,1
17850,1
17880,1
17910,1
17940,1
17970,1
18000,1
18030,1
18060,1
18090,1
18120,1
18150,1
18180,1
18210,0.0
18240,0.0
18270,0.0
18300,0.0
18330,0.0
18360,0.4973376014632096
18390,0.7706355441910122
18420,1.0
18450,1.0
18480,1.0
18510,1.0
18540,1.0
18570,1.0
18600,1.0
18630,1.0
18660,1.0
18690,1.0
18720,1
18750,1
18780,1
18810,1
18840,1
18870,1
18900,1
18930,0.0
18960,0.0
18990,0.0
19020,0.0
19050,0.0
19080,0.5512223104681927
19110,0.4607712095125359
19140,0.3292328077799199
19170,0.255015966461501
19200,0.2534121252764472
19230,0.2593891214038469
19260,0.3801031572265022
19290,0.7631602108187042
19320,0.7113992448672964
19350,0.7250178031054001
19380,0.6833980565324401
19410,0.7026804365979992
19440,0.9120214503468634
19470,0.8178771404795645
19500,0.8259697204699696
19530,0.8710284889949044
19560,0.8886241292221435
19590,1.0
19620,1.0
19650,1.0
19680,1.0
19710,1.0
19740,1.0
19770,1.0
19800,1.0
19830,0.2058436921236188
19860,0.0
19890,0.0
19920,0.4873969364496064
19950,0.28093606994395803
19980,0.22541344228005009
20010,0.3484105263508407
20040,0.5513236348987025
20070,0.5531603309018323
20100,0.731055334126052
20130,0.6109055350241919
20160,0.7895237500112993
20190,0.9065851297185351
20220,1.0
20250,1.0
20280,1.0
20310,1.0
20340,1.0
20370,1.0
20400,1.0
20430,0.9299418155008436
20460,0.9956204685710842
20490,0.9608554013798207
20520,0.9349130840916284
20550,0.9610185429505115
20580,0.9020644752827749
20610,0.9026737321213423
20640,0.9682246586371308
20670,0.9290900200890915
20700,0.9283915235800758
20730,0.8456375167984364
20760,0.9326868369417618
20790,0.8229542356421408
20820,0.8922534897034172
20850,0.8406411321428403
20880,0.7359280473224362
20910,0.8051695188700003
20940,0.9910623028514804
20970,1.0
21000,1.0
21030,1.0
21060,1.0
21090,1.0
21120,1.0
21150,1.0
21180,1.0
21210,1.0
21240,1.0
21270,1.0
21300,1.0
21330,1.0
21360,1.0
21390,1.0
21420,1.0
21450,1.0
21480,1
21510,1
21540,1
21570,1
21600,1
21630,0.0
21660,0.0
21690,0.0
21720,0.0
21750,0.10539533397103464
21780,0.2788448403420314
21810,0.4099757774721819
21840,0.62115028523108
21870,0.4889561020173993
21900,0.5125565572537992
21930,0.49570207280762907
21960,0.583745127120215
21990,0.6209267314218228
22020,0.7132782348226087
22050,0.7509111277730794
22080,0.820533919998099
22110,0.8392748651235382
22140,0.8468356195038358
22170,0.9012225304153919
22200,0.964361349336925
22230,0.8613826878920805
22260,0.9232735625026055
22290,0.8650378201606642
22320,0.8836266776776642
22350,0.7655094998254778
22380,0.7728118004787227
22410,0.7770481780715928
22440,0.8160642018601016
22470,0.7793767692556692
22500,0.7693513690252844
22530,0.7810042801555424
22560,0.7130248591713915
22590,0.7223426487745881
22620,0.7011452238429136
22650,0.7087846601397281
22680,0.7817407688345198
22710,0.6182610163026487
22740,0.785594993784745
22770,0.836995540165837
22800,0.7414849661862094
22830,0.6979668737187733
22860,0.6937725863035779
22890,0.7597774353614875
22920,0.8048985477683861
22950,0.7763743087445539
22980,0.7279042583173791
23010,0.7146732781914243
23040,0.6554695221283162
23070,0.5979417390995164
23100,0.6263910507420892
23130,0.6148371625549812
23160,0.6355850540930724
23190,0.6472181046030145
23220,0.7362238005195868
23250,0.6798210811341281
23280,0.724187169538731
23310,0.8099605718423301
23340,0.7577834669844419
23370,0.796817271618228
23400,0.7876991854180289
23430,0.8112340846315506
23460,0.9301187948219592
23490,1.0
23520,1.0
23550,0.9659832516853504
23580,0.9448510015676005
23610,0.8327098072689644
23640,0.7766216467473835
23670,0.746865103348705
23700,0.7279225967942629
23730,0.7576246231124046
23760,0.7556514371824709
23790,0.8840386641154541
23820,0.9045199699765749
23850,0.9312408415400801
23880,1.0
23910,1.0
23940,1.0
23970,1.0
24000,1.0
24030,0.8967939795283383
24060,0.9007805770482873
24090,0.9272122579159306
24120,0.8585648982313495
24150,0.942796944126105
24180,0.8661030572079158
24210,0.8084647447525485
24240,0.7941150814574318
24270,0.699669873527486
24300,0.6591985282204886
24330,0.5991825285780236
24360,0.8643641791071521
24390,0.47773668741365477
24420,0.7850198409005849
24450,0.8977387490367222
24480,1.0
24510,1.0
24540,1.0
24570,1.0
24600,1.0
24630,0.9264275632002957
24660,0.6590671531362821
24690,0.8928889575709067
24720,1.0
24750,1.0
24780,1.0
24810,1.0
24840,1.0
24870,1.0
24900,1.0
24930,1.0
24960,1.0
24990,1.0
25020,1.0
25050,1.0
25080,1
25110,1
25140,1
25170,1
25200,1
25230,0.0
25260,1.0
25290,0.2391412342535884
25320,0.5270448409550001
25350,0.5038510126084561
25380,0.66648165766204
25410,0.7737865649011574
25440,0.6656276148612745
25470,0.7391841129928334
25500,0.8065222212975358
25530,0.6961030999192797
25560,0.8202904786111084
25590,0.8371231022695326
25620,0.8857276608850415
25650,0.9244456902938901
25680,0.8426619204590566
25710,0.7564761675771722
25740,0.8613063011751328
25770,0.7924648174491097
25800,0.9210401377723152
25830,0.7478440984240193
25860,0.8440525582386744
25890,0.835761533818978
25920,0.8780791609503198
25950,0.8553795575260711
25980,0.8706009288373487
26010,0.9023844086724315
26040,0.9577711282108203
26070,0.9800483262634717
26100,1.0
26130,0.8825933496895072
26160,0.9119153138732039
26190,0.8612592278533607
26220,0.8677621336531522
26250,0.8408104096171887
26280,0.8994726357295201
26310,0.9170041135849686
26340,0.9351317110775587
26370,1.0
26400,1.0
26430,0.9464012522481993
26460,0.8458956958811268
26490,0.8396762962530268
26520,0.8271036528807351
26550,0.8521469985178456
26580,0.9445095068655808
26610,0.9129955251500946
26640,0.8395496461658383
26670,0.7655929943713536
26700,0.8781112265639467
26730,0.7770964609131826
26760,0.7461692066572669
26790,0.8479196832415891
26820,0.9139722720771906
26850,0.8804018720583997
26880,0.8502522825490862
26910,0.8409676957597176
26940,0.9064190029980318
26970,1.0
27000,1.0
27030,0.5428420254932923
27060,0.4747038430024138
27090,0.3984589039100589
27120,0.40832809408443005
27150,0.3504753204496763
27180,0.41376187736794184
27210,0.5261646318475093
27240,0.6150717385301326
27270,0.6418358432215583
27300,0.7269779386405785
27330,0.7131878048486234
27360,0.720788900158455
27390,0.7388130328426343
27420,0.860123828490357
27450,0.9489105262561909
27480,0.9607511104473757
27510,0.9768545723616004
27540,0.9779328757107718
27570,0.9958168054187813
27600,1.0
27630,1.0
27660,1.0
27690,1.0
27720,1.0
27750,1.0
27780,1.0
27810,1.0
27840,1.0
27870,1.0
27900,1.0
27930,0.9876245201111722
27960,0.962819344617145
27990,0.907062394166225
28020,0.8829970670393348
28050,0.9105451851264396
28080,0.8740582125087446
28110,0.7590766105669421
28140,0.7127304748832597
28170,0.6251161366913288
28200,0.564591392690805
28230,0.475152074824896
28260,0.3895480798498924
28290,0.45486581488948136
28320,0.5106573706031179
28350,0.6352951871800014
28380,0.6428107019917877
28410,0.6578215025150431
28440,0.7377431355570584
28470,0.7636425458723185
28500,0.8303164035131161
28530,0.7374257357517302
28560,0.6444066354230894
28590,0.7331370422421678
28620,0.8095360086898443
28650,0.8228209447593262
28680,0.9040669445572185
28710,0.8720730667702711
28740,0.8626346611890671
28770,0.9271843287717196
28800,0.9345268237292539
28830,0.8204482927701637
28860,0.8067344699603447
28890,0.6745784861975082
28920,0.6842503275186421
28950,0.6400390335413098
28980,0.5734059399298315
29010,0.6091553604078948
29040,0.6120766083588592
29070,0.5973029584542628
29100,0.6334265461784485
29130,0.6003090457828159
29160,0.6437969987449478
29190,0.6523968192052916
29220,0.6910748055896775
29250,0.7019311486790021
29280,0.7025743200009548
29310,0.7522061215284308
29340,0.7571693365917801
29370,0.7785218406661423
29400,0.8215260754650785
29430,0.8329226065035599
29460,0.7969355384981208
29490,0.8015948866233349
29520,0.8184659592720592
29550,0.7610841676812007
29580,0.8863515580351025
29610,0.9139273270298305
29640,0.9333541325897939
29670,0.9612639282991573
29700,0.9526478782562083
29730,0.9033789292667843
29760,0.882523054367251
29790,0.8767938823949665
29820,0.8735878981340888
29850,0.8291269634307183
29880,0.8588655338600475
29910,0.8443226534809629
29940,0.8412613173838296
29970,0.8551133249602901
30000,0.8422517595971032
30030,0.785244778546475
30060,0.736611957918394
30090,0.7789701646681202
30120,0.6983997933724593
30150,0.7368907159070229
30180,0.6681859411234122
30210,0.7236762070172402
30240,0.6742875724422034
30270,0.6442350471764956
30300,0.649400744664346
30330,0.5752176017926381
30360,0.6037224451086659
30390,0.5242781391346637
30420,0.5453372347278503
30450,0.43146849450328595
30480,0.5254364058999799
30510,0.5483079658785696
30540,0.5433974649533042
30570,0.5522211903173669
30600,0.5274947161716911
30630,0.509313328706841
30660,0.4455108009029191
30690,0.4548010089276956
30720,0.41644873592012777
30750,0.4639435163470385
30780,0.4165941813202919
30810,0.4696604927411079
30840,0.432900407591164
30870,0.4440159934956684
30900,0.44639873762248494
30930,0.3961339184920313
30960,0.4404119394367021
30990,0.4710897956424635
31020,0.5619334711904159
31050,0.5651059808024432
31080,0.6272625964876097
31110,0.594027767351084
31140,0.6605333752317631
31170,0.705644741466513
31200,0.7410750901809817
31230,0.7908727744362851
31260,0.8566131610258672
31290,0.8242845038699324
31320,0.867823831781894
31350,0.8885610062146319
31380,0.8809513887363962
31410,0.9468670695550276
31440,0.9462985117847372
31470,0.9570608308264792
31500,0.9503509490263773
31530,0.8690520097809962
31560,0.7879569993834922
31590,0.8135029677982258
31620,0.7852544945442711
31650,0.7287944730223423
31680,0.6945631419333617
31710,0.6381032094660846
31740,0.67223808372766
31770,0.653478927024389
31800,0.5794590669749489
31830,0.5914756562978184
31860,0.6230447262256793
31890,0.6130708802479233
31920,0.5666625299628034
31950,0.6471910694389548
31980,0.584632712584543
32010,0.668234021836689
32040,0.6880456950938675
32070,0.6921544410055335
32100,0.7095342602110984
32130,0.7478111499236919
32160,0.7877933419499286
32190,0.7536676329109778
32220,0.829734944237541
32250,0.8634708595462731
32280,0.8568974635204435
32310,0.8832904028370604
32340,0.9049964629985332
32370,0.8925105174779724
32400,0.8822368877326356
32430,0.9305707135850095
32460,0.8300203334876564
32490,0.7867588185245441
32520,0.7063423932887615
32550,0.7566689103124381
32580,0.7212914627885608
32610,0.7365949153984109
32640,0.7036988823455652
32670,0.6790805952058787
32700,0.6227675772242253
32730,0.6564211815634384
32760,0.5941655242666367
32790,0.6217975991193889
32820,0.6229450502350139
32850,0.6436668413740926
32880,0.636471162265476
32910,0.6895353054991998
32940,0.66305829699226
32970,0.6864063303917756
33000,0.6898922386210874
33030,0.7585692965277951
33060,0.7296713418920754
33090,0.7931577382555013
33120,0.82921280489373
33150,0.8151019940765146
33180,0.8631029703729768
33210,0.8450275240228434
33240,0.8684229445414889
33270,0.9064022521510655
33300,0.9123504755854112
33330,0.9023247121626867
33360,0.9350056126027658
33390,0.939464118172477
33420,0.9213292035474919
33450,0.9415679213893638
33480,0.9292552606532026
33510,0.9108118182031564
33540,0.9253555933143753
33570,0.885410342220457
33600,0.8801111022736552
33630,0.8656340098949091
33660,0.8531186798083653
33690,0.9032733276238055
33720,0.8796186552337038
33750,0.9065660037358324
33780,0.88784891755442
33810,0.8673627747125906
33840,0.8494181469359631
33870,0.8003242128887355
33900,0.8083710318216564
33930,0.7587081985658665
33960,0.711767184637279
33990,0.7610932660699177
34020,0.7401647036487423
34050,0.7599142176777842
34080,0.7446460986563475
34110,0.7546895262260039
34140,0.7939540668207662
34170,0.761904616042939
34200,0.7770594427122077
34230,0.7679929504631731
34260,0.7988909753065915
34290,0.840539190658618
34320,0.8307320483482254
34350,0.8524010123264754
34380,0.85936402222662
34410,0.8834963288344327
34440,0.8737538348462577
34470,0.7801232456548568
34500,0.8251281132881404
34530,0.7193701996673775
34560,0.8293802287955189
34590,0.7883381176372116
34620,0.7983040392854505
34650,0.8392358544479906
34680,0.8172256780161097
34710,0.8655561007089607
34740,0.8141394272967282
34770,0.9016624639307035
34800,0.9153933320107562
34830,0.93668866161755
34860,0.9582959328646604
34890,0.8259537432818055
34920,0.790623056052645
34950,0.7728177614853696
34980,0.7138194379181712
35010,0.692664571492252
35040,0.6760361700019297
35070,0.5599943050764623
35100,0.518258940838361
35130,0.5034732731879414
35160,0.4628812048761291
35190,0.546153334993291
35220,0.6488386003476606
35250,0.6369255215169645
35280,0.7002156712764531
35310,0.7046990167726065
35340,0.7708745715539982
35370,0.7045718696187604
35400,0.6196748054705234
35430,0.708833418603195
35460,0.8884452060947589
35490,0.7724481787074858
35520,0.869074568901013
35550,0.8540382698471832
35580,0.9301309168867172
35610,0.9408652064779245
35640,1.0
35670,1.0
35700,1.0
35730,0.9384257089473275
35760,1.0
35790,1.0
35820,1.0
35850,1.0
35880,1.0
35910,1.0
35940,1.0
35970,1.0
36000,1.0
36030,0.4497599505303721
36060,0.3247888988970522
36090,0.21432371320125015
36120,0.13159354431414674
36150,0.11765170822794963
36180,0.14744534709695636
36210,0.1706274894496483
36240,0.1482362880386451
36270,0.14983739620258807
36300,0.18921554838256677
36330,0.25563357523766816
36360,0.2913388368860944
36390,0.34018218340583395
36420,0.3455370361565027
36450,0.35733203779730777
36480,0.3743630949902354
36510,0.463819116064409
36540,0.4639878192291522
36570,0.5378744556287445
36600,0.5694473138898609
36630,0.5946396951424952
36660,0.5858774770903042
36690,0.5832457919401572
36720,0.619857579917614
36750,0.5868543255851818
36780,0.6363196213221416
36810,0.6382109652385731
36840,0.6679807483563536
36870,0.7061097616398191
36900,0.6774566320307774
36930,0.6800717368442165
36960,0.6612417339029605
36990,0.6485936806173027
37020,0.7727745281357883
37050,0.7531830536204868
37080,0.7628663950195999
37110,0.8135587890546935
37140,0.7951479467824211
37170,0.805426874111767
37200,0.8233781138192298
37230,0.8049968656200238
37260,0.8230006594015054
37290,0.7703949300625395
37320,0.789315315068732
37350,0.7934384804556176
37380,0.7739746448181596
37410,0.8102744559405409
37440,0.7460132947102581
37470,0.7784043204792153
37500,0.8066243480622659
37530,0.7072815428256054
37560,0.6975350136976322
37590,0.6118911470748217
37620,0.6226543534151099
37650,0.6936734477182113
37680,0.6386809741971414
37710,0.6864596632302187
37740,0.7310012590242703
37770,0.7221351004296664
37800,0.6963870367890583
37830,0.6682516797846559
37860,0.7408892684658994
37890,0.7292683999695942
37920,0.7267934619451506
37950,0.7253897155978675
37980,0.774448577990412
38010,0.6957974274329641
38040,0.697431277469667
38070,0.694695830201345
38100,0.6666513241747015
38130,0.7115830402406119
38160,0.59215987083163
38190,0.6721434769728972
38220,0.682378360206545
38250,0.7246886752031308
38280,0.768513944699796
38310,0.6941173455034712
38340,0.7967994178861987
38370,0.7912811784790872
38400,0.8387504181538109
38430,0.8627832511346817
38460,0.9232861960055192
38490,0.9343073974663515
38520,0.9255274044906282
38550,0.9587533887418086
38580,0.9590164271230858
38610,0.9687383718600342
38640,0.9659401046777409
38670,0.9870384568708701
38700,0.9819455659641446
38730,0.9709322346624776
38760,0.967959384301944
38790,0.8437501466726529
38820,0.864503619445058
38850,0.727684595651638
38880,0.6290487183177852
38910,0.6500786397699964
38940,0.6540472196126105
38970,0.5572696474264707
39000,0.5026256520766981
39030,0.49827099124088653
39060,0.5251998597022048
39090,0.5877815585699726
39120,0.5771936710201651
39150,0.5133435932609515
39180,0.5251830350158984
39210,0.5961960967941383
39240,0.6470030918618994
39270,0.6640465546886243
39300,0.7459293901848372
39330,0.7307404133115001
39360,0.6835753877800473
39390,0.6983363269109736
39420,0.7650630396367594
39450,0.8071463981765943
39480,0.7409214167748359
39510,0.8541746417624992
39540,0.8834508663818998
39570,0.9014581649236039
39600,0.9480079276922613
39630,0.7750378870019626
39660,0.6620126594353702
39690,0.5879251287254973
39720,0.5328052999723278
39750,0.5243144485917028
39780,0.5259421284127251
39810,0.40576960396463874
39840,0.31783451242686916
39870,0.4097357868737854
39900,0.36636503406143084
39930,0.44600557978046557
39960,0.2934243417875997
39990,0.4549822260923896
40020,0.44989336388246426
40050,0.4739113759767713
40080,0.44672846146800577
40110,0.499127736879174
40140,0.5414814814650654
40170,0.5766159974618288
40200,0.4950457638894947
40230,0.5794689107776424
40260,0.5381460508601821
40290,0.6420399439062137
40320,0.6012060649615365
40350,0.670447380123147
40380,0.6664835337971003
40410,0.6685018314409874
40440,0.6691103194658381
40470,0.631990921586429
40500,0.7360563148098086
40530,0.632362438863777
40560,0.6345642553786396
40590,0.5704263940852715
40620,0.6257661402012413
40650,0.5524321896932708
40680,0.5975613426870863
40710,0.6056748396534247
40740,0.6689109914595128
40770,0.7096744564428427
40800,0.7270211426618898
40830,0.7465984686108743
40860,0.7701954717396335
40890,0.6767978636696635
40920,0.7439765910064782
40950,0.6999193569561583
40980,0.7456047682958659
41010,0.6708182340576929
41040,0.7424291133384762
41070,0.7753312626762485
41100,0.7449956402888576
41130,0.6819694276778361
41160,0.7272641333549787
41190,0.6907234428096282
41220,0.6927328871731532
41250,0.7320923900633096
41280,0.8085820551655392
41310,0.8217425031560259
41340,0.8544530462278775
41370,0.9411084515632719
41400,0.9262488023770009
41430,0.8435031915426454
41460,0.8479742426923519
41490,0.8224307968700979
41520,0.796365592048701
41550,0.8166753503957946
41580,0.8053655789237399
41610,0.7229004625004798
41640,0.7589197672782191
41670,0.7548401899595971
41700,0.7048480365975843
41730,0.6948729757026993
41760,0.7175906271028911
41790,0.7096765976678819
41820,0.6394550247019184
41850,0.657394845477699
41880,0.7292410663901289
41910,0.6523587720798157
41940,0.6877967985816298
41970,0.7399443666446213
42000,0.6855322296282469
42030,0.7426648177804999
42060,0.7508231789930158
42090,0.6971428142876952
42120,0.8787769455737491
42150,0.8475504558025622
42180,0.8856437524819823
42210,0.9435202862428498
42240,0.8931405607937181
42270,0.8949909321463143
42300,0.8846125153831521
42330,0.9185529554731787
42360,0.9098468409998639
42390,0.8583874053073527
42420,0.848428180949653
42450,0.8525902312684357
42480,0.8316190478700567
42510,0.8284333969729815
42540,0.9007739267693704
42570,0.8865233483812061
42600,0.8721403958008638
42630,0.853738743053479
42660,0.8310561166386016
42690,0.8591226920558391
42720,0.8330277299525364
42750,0.8728206586601259
42780,0.8312403256001646
42810,0.7427469505844009
42840,0.764538643715448
42870,0.7201500874470903
42900,0.755833282901063
42930,0.7581532675595228
42960,0.6999696892273134
42990,0.6714351153699004
43020,0.5354009619322709
43050,0.6419305426071201
43080,0.6084668781272489
43110,0.7016962274998889
43140,0.8436957980774449
43170,0.7205361968828781
43200,0.9246213673511477
43230,0.44002412257842527
43260,0.3416788910311099
43290,0.28856486166252576
43320,0.3538920116427833
43350,0.43204690096778997
43380,0.5016592499280009
43410,0.46128675883327197
43440,0.4661258348826599
43470,0.40704448187119646
43500,0.49392391787741136
43530,0.5204519063367906
43560,0.5100304849733766
43590,0.6434130678971148
43620,0.6270360392983976
43650,0.5932913728027971
43680,0.5852981918353729
43710,0.6640057427415278
43740,0.6647241380512874
43770,0.6281685815676211
43800,0.6519530638804101
43830,0.7393868409025179
43860,0.7457423517759796
43890,0.8196832976305823
43920,0.8592084812734297
43950,0.9050319099776272
43980,0.8979746023935735
44010,0.9116387247651114
44040,0.9041468525021524
44070,0.8938278828900018
44100,0.9689105474845864
44130,0.8945352483460798
44160,0.9298745516301677
44190,0.9464045432485182
44220,0.9262353429355572
44250,0.9556530745614353
44280,0.9184838512569499
44310,0.9354007797887622
44340,0.9496834045007082
44370,0.966826298565389
44400,0.9561070292063599
44430,0.7874457826178578
44460,0.5996477637686732
44490,0.7403957885180724
44520,0.8667331610877803
44550,0.7435570465150114
44580,0.6512057755926707
44610,0.6251287199868213
44640,0.5705993641510007
44670,0.6762339341572976
44700,0.6262127314546053
44730,0.6327881534150381
44760,0.5544463713392751
44790,0.4942798726378262
44820,0.5217594958867814
44850,0.47719855255299864
44880,0.6569768254683399
44910,0.603780992089033
44940,0.5199018089312568
44970,0.662146153269476
45000,0.5605290405419391
45030,0.489827143965357
45060,0.3648000527361546
45090,0.3151687952274363
45120,0.3187788944965381
45150,0.32219630777153746
45180,0.4352244792943621
45210,0.376598470702881
45240,0.3772159946558361
45270,0.37318569442769334
45300,0.35673038461867446
45330,0.3130117934286551
45360,0.3501993330735444
45390,0.40874502974106863
45420,0.35794437521242567
45450,0.42753165512228775
45480,0.5003251690266428
45510,0.5518809758969482
45540,0.5518956444784879
45570,0.6920370810840446
45600,0.5883642476554001
45630,0.46761184271419115
45660,0.5838427146436691
45690,0.6495718257540598
45720,0.7402008440250711
45750,0.6396367060406792
45780,0.7251386193561065
45810,0.7623760991801504
45840,0.8043511848960674
45870,0.7439576901342585
45900,0.8741567267717578
45930,0.8216201052153789
45960,0.9211858595717786
45990,0.8583438102197364
46020,0.8529997225214433
46050,0.8759898300793754
46080,0.8306855001997052
46110,0.8343136987647376
46140,0.8079344707720687
46170,0.7115819753668022
46200,0.8195416012716469
46230,0.7404052555402458
46260,0.6869538683336647
46290,0.7726223544863166
46320,0.788141808072009
46350,0.7594955217817327
46380,0.6759999084659228
46410,0.8294870938032439
46440,0.8892872369402585
46470,0.8572860576825331
46500,0.8204813162639323
46530,0.8443937447027637
46560,0.8192690962899797
46590,0.8746184194185441
46620,0.8924410034429886
46650,0.8335480508356639
46680,0.8077134850694698
46710,0.6925150012257575
46740,0.8728318842694213
46770,0.5343647225070524
46800,0.5630446714682172
46830,0.28726937641252837
46860,0.3958369814365146
46890,0.3337224231347523
46920,0.46847466235204166
46950,0.4062301911834028
46980,0.42558636301984587
47010,0.6534624026793151
47040,0.6720525716445918
